system:index,B11_t24,B12_t24,B2_t24,B3_t24,B4_t24,B5_t24,B6_t24,B7_t24,B8A_t24,B8_t24,class,class_name,zone,.geo
2569_0,1935.0,892.5,199.5,400.5,245.5,740.0,3012.5,3819.0,4039.0,3804.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87744147153435,34.0960057663985]}"
2570_0,2025.5,915.5,319.0,591.0,295.0,1011.0,3574.5,4512.5,4840.0,4492.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62393689835584,34.066361362022555]}"
2571_0,2043.5,1160.5,300.5,578.0,551.5,970.0,2246.0,2796.5,2820.0,2931.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.96763232605996,34.283573997722655]}"
2572_0,2601.5,1510.5,397.0,662.5,563.0,1280.0,2867.0,3382.5,3797.5,3688.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51739670565925,34.323638859394386]}"
2573_0,2025.0,917.0,250.0,522.0,256.0,897.0,3210.0,4300.0,4652.0,4148.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6440591607201,34.33495763197429]}"
2574_0,2271.0,1085.0,294.0,648.0,323.0,1155.0,3513.0,4372.5,4520.0,4566.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52853581518234,34.26291274618791]}"
2575_0,2021.0,876.0,198.0,417.0,207.0,732.0,3378.0,4245.0,4611.0,4257.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.91714700709244,34.12133825741067]}"
2576_0,2450.0,1514.0,356.0,619.0,464.0,1103.0,2832.0,3343.0,3695.0,3776.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67316457592558,33.99000456287239]}"
2577_0,1895.5,834.0,192.5,406.0,210.5,723.0,3092.5,3968.0,4253.0,3938.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.85911583973832,34.12493151854714]}"
2578_0,2622.0,1547.0,398.0,754.5,528.0,1408.0,3082.0,3708.0,4032.5,3804.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7108938178586,34.053245958874406]}"
2579_0,2178.0,1055.5,212.5,571.5,281.5,1020.0,3502.5,4236.5,4569.5,4210.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83180705510108,34.24943801692611]}"
2580_0,2842.0,1975.0,524.0,742.0,896.0,1381.0,1795.0,2051.0,2414.0,2144.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50931186810217,34.02108627170293]}"
2581_0,2780.0,1961.0,444.5,733.0,710.0,1269.5,1989.5,2275.5,2665.0,2514.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80000669404326,34.298845357552686]}"
2582_0,2331.5,1150.0,401.5,813.5,460.0,1362.0,3617.5,4446.0,4808.0,4458.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71556505733602,34.18817291454916]}"
2583_0,2181.0,1291.0,364.0,538.0,523.0,1073.0,2276.0,2783.0,3028.0,3340.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51146782478406,33.96413308268975]}"
2584_0,2141.0,1025.0,305.5,604.0,322.5,983.5,3517.0,4402.0,4739.5,4432.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60956385380992,34.04857471939699]}"
2585_0,2260.0,996.0,270.0,551.5,260.0,913.5,4153.5,5302.5,5560.0,5366.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53518334828482,34.190328871231046]}"
2586_0,2297.0,1376.5,328.5,621.0,676.0,1274.5,1908.0,2132.5,2509.0,2187.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80916950994127,34.26201443090378]}"
2587_0,2083.0,963.0,271.0,511.0,261.0,832.0,3523.5,4474.5,4721.0,4506.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52620019544362,34.28447231300677]}"
2588_0,1857.0,922.0,265.0,544.0,326.0,858.0,2988.0,3685.0,3863.0,3708.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67190693452781,33.99503512846346]}"
2589_0,2092.0,989.0,232.0,416.0,220.0,696.0,3224.0,4626.0,4715.0,4532.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52476289098904,34.00240131379324]}"
2590_0,2943.5,1910.0,527.5,810.5,1021.0,1630.5,2190.5,2643.0,3318.0,2914.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74197552668913,34.1080431912057]}"
2591_0,3052.0,1838.0,562.0,917.0,806.0,1475.0,2691.0,3064.0,3455.5,3336.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.709456513404,34.08720227661413]}"
2592_0,3106.0,2114.0,537.0,813.5,987.5,1550.5,2018.5,2317.5,2730.5,2565.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71143280702907,34.097802396966735]}"
2593_0,2899.5,1983.0,376.5,557.0,842.5,1087.5,1247.0,1416.5,1751.0,1546.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83773593597627,34.261116115619664]}"
2594_0,2172.5,1214.0,381.0,574.0,493.0,891.5,2281.5,2814.5,3080.5,2896.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54955639283074,34.02000829336199]}"
2595_0,2149.5,1191.5,249.0,591.0,363.5,1000.5,2896.0,3448.0,3803.0,3524.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.86558370978398,34.28986220471149]}"
2596_0,2037.5,1069.5,239.5,579.5,355.5,1140.0,2478.5,2910.5,3374.5,3136.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84977336078347,34.1606844668551]}"
2597_0,2898.0,1916.5,588.0,837.0,1050.0,1493.0,1841.0,2146.0,2582.5,2298.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72005663375661,34.190328871231046]}"
2598_0,2229.0,1211.5,431.0,888.5,625.0,1620.0,3051.5,3638.0,4085.0,3752.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68771728352831,34.10103633198957]}"
2599_0,2501.0,1327.0,447.0,777.0,616.0,1325.0,3108.0,3603.0,3817.0,3572.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72023629681344,33.96269577823516]}"
2600_0,2009.0,929.5,279.0,428.5,243.5,757.5,3044.0,4154.0,4144.5,4086.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53033244575057,34.03006942454412]}"
2601_0,2188.5,984.0,309.0,523.0,268.5,839.5,3677.5,4741.5,5110.0,4928.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68106975042583,34.017493010566454]}"
2602_0,1932.0,847.5,326.5,496.5,289.0,764.0,3368.5,4503.0,4752.5,4562.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76928431132637,34.07714114543199]}"
2603_0,2113.0,980.5,147.0,312.0,160.0,591.5,3419.5,4729.5,5105.5,4835.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.846180099647,34.18457965341268]}"
2604_0,2068.5,893.5,254.0,436.0,221.5,705.5,3733.5,5156.0,5377.5,5260.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72095494904073,34.19949168712907]}"
2605_0,2094.5,1267.5,378.0,663.0,559.0,1157.5,2235.5,2593.5,2882.5,2612.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55800055650145,34.199851013242714]}"
2606_0,2957.5,1567.0,612.0,945.0,634.0,1389.0,4412.0,5389.0,5641.0,5046.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8822923740686,34.08576497215954]}"
2607_0,2312.5,1037.0,260.5,597.0,264.5,981.5,3887.5,4962.5,5382.0,4902.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52081030373891,34.24800071247152]}"
2608_0,3546.5,2510.5,628.5,992.0,1183.0,1944.0,2607.0,2874.0,3283.0,2963.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71664303567697,34.091873516091546]}"
2609_0,1982.0,973.0,203.0,478.0,257.0,884.0,3091.0,3902.0,4132.0,3932.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94571343312744,34.15727086877545]}"
2610_0,1962.0,995.5,284.5,494.0,290.0,808.5,3029.0,3859.0,4082.5,3884.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66256445557296,34.0915141899779]}"
2611_0,1944.0,977.0,316.0,563.0,311.5,871.5,2817.0,3482.5,3761.5,4058.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64962871548165,34.06510372062478]}"
2612_0,2916.0,2055.5,528.0,843.0,994.0,1648.0,2217.0,2515.5,2979.5,2650.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5394952616486,34.323638859394386]}"
2613_0,2011.5,1214.5,474.0,738.5,691.5,1415.5,2071.0,2336.5,2772.5,2618.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51506108592055,34.051090002192524]}"
2614_0,1790.0,828.5,335.5,610.0,324.5,988.5,3701.5,4672.0,4963.5,4746.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54272919667143,34.12313488797891]}"
2615_0,2465.5,1134.0,281.0,592.0,303.5,977.5,3984.0,5038.5,5413.0,5234.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5222476081935,34.24620408190328]}"
2616_0,2123.5,946.0,260.5,540.0,241.0,900.5,3554.5,4492.0,4780.0,4430.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50392197639746,34.18853224066281]}"
2617_0,2074.0,898.5,303.5,415.5,233.5,663.0,3584.5,4769.0,5085.0,4854.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57614652524067,33.99629276986123]}"
2618_0,1939.0,1099.0,286.0,664.0,388.0,1149.0,3102.0,3860.0,4076.0,3979.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94715073758204,34.12942309496774]}"
2619_0,1946.0,839.0,209.0,372.0,190.0,645.0,3271.0,4513.0,4747.0,4428.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67514086955065,33.960539821553276]}"
2620_0,1848.5,853.0,216.5,489.0,256.5,862.0,3003.0,3641.5,3961.0,3562.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87941776515942,34.12816545356998]}"
2621_0,2109.0,1362.0,270.0,533.5,433.0,1142.0,2160.5,2487.5,2802.0,2448.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81024748828222,34.27764511684747]}"
2622_0,2776.0,1741.0,543.0,839.0,1013.0,1705.0,2522.0,2878.0,3296.0,2878.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77970476862215,33.962156789064686]}"
2623_0,2359.5,1262.0,384.5,678.0,474.0,1061.0,3379.0,4212.0,4433.5,4232.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74574845088243,34.02755414174859]}"
2624_0,2278.0,1301.0,312.0,736.0,536.0,1309.0,2510.0,2864.0,3326.0,3060.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.93744893251355,34.18439999035586]}"
2625_0,2032.0,882.0,249.0,565.0,241.0,919.0,3974.0,4916.0,5240.0,5088.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50482029168158,34.03995089266944]}"
2626_0,1954.0,853.0,171.0,411.0,185.0,726.0,3505.0,4581.0,4893.0,4520.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7822200514177,34.34753404595197]}"
2627_0,1593.5,735.5,194.5,478.0,258.0,800.5,3077.0,3887.0,4101.5,3906.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82767480479414,34.29633007475715]}"
2628_0,2060.0,920.0,205.0,464.0,236.0,786.0,3442.0,4272.0,4591.0,4512.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67765615234617,34.01066581440714]}"
2629_0,1931.0,856.0,244.5,414.0,230.5,701.5,3171.0,4052.0,4350.0,4220.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57506854689973,33.9937774870657]}"
2630_0,2311.5,1298.0,462.5,915.0,772.0,1781.0,3075.5,3537.5,3927.0,3588.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50841355281806,34.108761843432994]}"
2631_0,2151.5,1122.0,338.0,662.0,456.5,1187.5,2737.5,3324.5,3747.5,3448.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50859321587488,34.260217800335546]}"
2632_0,1605.0,774.0,258.0,498.0,274.0,845.0,2792.0,3426.0,3580.0,3660.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51703737954561,33.97760781195154]}"
2633_0,1814.0,854.0,321.0,541.5,298.5,853.0,3267.5,4364.5,4584.0,4282.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74610777699608,34.13463332361564]}"
2634_0,2080.0,1295.5,475.5,763.0,787.0,1510.5,2165.0,2488.5,2870.0,2617.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51506108592055,34.05216798053347]}"
2635_0,1887.5,1038.5,302.0,484.0,295.0,786.5,2610.5,3375.5,3578.0,3600.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.646215117402,34.19050853428787]}"
2636_0,2269.0,952.0,276.0,452.5,219.0,710.5,3986.0,5460.0,5764.0,5344.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72041595987027,34.08450733076177]}"
2637_0,2451.0,1403.0,402.0,730.0,480.0,1207.0,3289.0,4114.0,4448.0,4064.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72814147131369,34.34376112175866]}"
2638_0,3516.5,2443.0,729.0,1113.0,1145.0,1594.5,2616.5,2846.0,3263.5,2995.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.89037721162568,34.32920841415593]}"
2639_0,2399.0,1378.0,384.5,591.5,363.5,1106.5,3330.0,4266.0,4548.5,4686.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7770098227698,34.07929710211388]}"
2640_0,2310.0,1180.0,362.0,719.0,406.0,1246.0,3274.0,3903.0,4127.0,4004.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72975843882512,34.237041266005264]}"
2641_0,2277.0,1252.0,330.5,755.5,436.5,1322.0,2927.0,3476.5,3801.5,3732.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5042813025111,34.254648245574]}"
2642_0,2110.5,931.0,178.5,414.0,201.0,791.0,3514.0,4539.5,4900.0,4459.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94751006369569,34.31878795686014]}"
2643_0,1908.5,993.5,264.0,565.0,334.0,912.5,2997.5,3718.0,4036.5,3791.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82839345702143,34.293814791961616]}"
2644_0,2421.5,1444.0,417.0,759.5,700.5,1415.0,2159.0,2457.5,2835.0,2645.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65016770465212,34.03905257738532]}"
2645_0,2572.0,1667.5,454.0,806.5,702.0,1386.5,2686.5,3123.0,3486.0,3163.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56572606794488,34.13876557392258]}"
2646_0,1930.0,928.0,223.0,584.0,302.0,1023.0,3189.0,3901.0,4252.0,3808.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.94679141146838,34.1696676196963]}"
2647_0,1891.5,1095.5,320.0,582.0,396.5,900.5,2530.5,3238.5,3440.0,3302.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50517961779524,34.11954162684243]}"
2648_0,2030.0,1106.0,323.0,581.0,348.0,875.0,2868.0,3573.0,3911.0,3668.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7132294375973,34.23596328766432]}"
2649_0,2345.0,1345.5,522.0,718.5,614.5,1187.5,2747.5,3241.5,3516.5,3259.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81096614050952,34.05234764359029]}"
2650_0,1762.5,936.0,245.0,565.0,351.0,922.0,2739.5,3294.5,3505.0,3172.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.89145518996662,34.28249601938171]}"
2651_0,1848.0,829.0,204.0,382.0,209.0,663.0,2996.0,4067.0,4299.0,3964.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69652077331268,33.96988230050812]}"
2652_0,2036.0,1073.0,351.0,650.0,509.0,1185.0,2513.0,3088.0,3485.0,3088.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52045097762526,34.01479806471409]}"
2653_0,2204.0,1125.0,365.0,797.0,460.0,1215.0,3472.0,4248.0,4499.0,4176.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55566493676275,34.34376112175866]}"
2654_0,2293.0,1330.5,376.5,772.0,577.5,1464.0,2636.0,3096.5,3457.5,3146.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52620019544362,34.124751855490324]}"
2655_0,3466.5,2505.0,636.0,832.0,1274.0,1509.0,1634.0,1870.5,2268.0,2018.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5959094614913,34.15188097707073]}"
2656_0,2076.0,956.0,277.0,565.0,259.5,916.0,3497.5,4408.5,4725.5,4448.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54129189221683,34.057737535295004]}"
2657_0,1987.5,940.0,308.0,491.5,303.0,762.0,3180.0,4197.5,4424.5,4296.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5448851533533,34.03402201179425]}"
2658_0,2317.5,1022.0,285.0,453.0,226.5,751.0,4000.0,5390.0,5707.5,5502.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72814147131369,34.02593717423718]}"
2659_0,1956.0,884.0,220.0,528.0,243.0,912.0,3320.0,4238.0,4512.0,4416.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52566120627316,34.01048615135032]}"
2660_0,1919.0,853.0,151.0,396.0,188.0,701.0,3453.0,4583.0,4863.0,4561.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.91481138735374,34.1892508928901]}"
2661_0,2350.0,1422.0,360.0,796.0,714.0,1578.0,2506.0,2904.0,3348.0,2940.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80449827046385,34.23237002652784]}"
2662_0,2987.5,1927.5,483.5,812.0,1054.0,1554.0,2116.5,2437.0,2930.5,2596.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80611523797526,34.146491085366016]}"
2663_0,1820.0,926.0,288.0,554.0,369.0,814.0,1788.0,2099.0,2271.0,2428.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79443713928171,34.088998907182365]}"
2664_0,1851.0,844.0,270.0,509.0,290.0,854.0,3346.0,4397.0,4584.0,4240.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51793569482973,34.00024535711135]}"
2665_0,1612.0,705.0,243.0,474.0,302.0,782.0,2763.0,3444.0,3640.0,3580.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6372319645608,33.9885672584178]}"
2666_0,2540.0,1459.5,280.5,520.5,393.5,1017.0,2892.5,3501.0,3833.5,3560.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84959369772665,34.26650600732438]}"
2667_0,1822.0,810.0,248.0,472.0,268.0,784.0,2949.0,3607.0,3822.0,3756.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51577973814784,33.99952670488406]}"
2668_0,1962.0,970.0,338.5,579.5,385.5,942.5,2836.5,3419.0,3691.0,3390.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57524820995656,34.15727086877545]}"
2669_0,2446.5,1249.0,263.0,517.5,236.5,1020.5,3991.0,5108.0,5391.5,5374.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5718346118769,34.1696676196963]}"
2670_0,2491.5,1522.0,552.5,929.5,727.0,1446.5,2934.5,3382.5,3582.5,3442.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64082522569727,34.02809313091906]}"
2671_0,2545.5,1612.0,546.0,875.5,905.0,1521.5,2122.5,2458.5,2808.0,2475.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72616517768863,34.0674393403635]}"
2672_0,1807.5,956.0,210.0,467.0,300.5,896.0,2458.0,2960.5,3338.0,2951.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.91283509372867,34.307648847337056]}"
2673_0,1883.0,905.0,229.0,443.0,258.0,749.0,2948.0,3605.0,3779.0,3992.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7935388239976,34.11271443068312]}"
2674_0,2582.0,1557.5,448.5,771.5,707.0,1483.0,2380.5,2736.0,3215.0,2803.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68322570710772,34.048934045510634]}"
2675_0,3668.0,2626.0,585.0,782.5,1114.0,1447.0,1747.0,2007.5,2411.5,2154.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.757426549576,34.198952697958596]}"
2676_0,2336.0,1250.5,362.5,673.0,372.0,1219.5,3290.5,3905.5,4221.5,4142.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74467047254149,34.005814911872896]}"
2677_0,2797.0,1709.5,681.5,992.0,1037.0,1409.5,2897.5,3394.5,3752.0,3286.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8289324461919,34.32777110970133]}"
2678_0,2193.5,1112.0,323.0,650.5,410.0,1098.5,2724.5,3324.0,3812.5,3418.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50356265028381,34.26596701815391]}"
2679_0,1988.5,1158.5,262.5,496.5,396.5,896.0,2172.5,2605.0,2972.5,2632.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.85839718751103,34.1455927700819]}"
2680_0,3159.0,2065.0,561.5,806.5,1044.0,1573.5,2255.0,2632.5,3130.5,2710.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75401295149634,34.11199577845583]}"
2681_0,1947.0,878.5,313.0,543.0,293.0,860.0,3352.0,4148.5,4370.0,3878.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52440356487539,34.03024908760095]}"
2682_0,2348.0,1259.0,398.0,902.0,612.0,1682.0,3147.0,3721.0,4187.0,3824.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80108467238419,34.10265329950098]}"
2683_0,2101.0,1198.0,239.0,504.0,421.0,1046.0,1929.0,2216.0,2612.0,2342.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.95379827068452,34.129063768854095]}"
2684_0,3165.5,2238.5,538.5,940.0,930.0,1537.0,3037.5,3527.5,3905.0,3515.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.95182197705945,34.33531695808794]}"
2685_0,2232.0,1037.0,312.0,694.0,364.0,1112.0,3605.0,4478.0,4796.0,4400.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51254580312501,34.339808534508535]}"
2686_0,2098.0,1061.0,389.0,643.0,430.0,998.0,3486.0,4206.0,4530.0,4372.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77287757246285,34.202725622151895]}"
2687_0,2270.5,1261.0,427.5,656.5,524.0,965.0,3379.0,4323.5,4611.5,4086.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56860067685406,34.170026945809944]}"
