system:index,B11_t06,B12_t06,B2_t06,B3_t06,B4_t06,B5_t06,B6_t06,B7_t06,B8A_t06,B8_t06,class,class_name,zone,.geo
2379_0,2490.0,1740.0,505.0,632.0,902.0,1168.0,1473.0,1633.0,1992.0,1936.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38857371963466,35.69159337405159]}"
2380_0,2202.0,1647.0,767.0,1005.0,1260.0,1486.0,1591.0,1697.0,1853.0,1864.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63507143359706,35.73471250768933]}"
2381_0,2816.0,2017.0,597.0,767.0,1044.0,1515.0,1940.0,2063.0,2292.0,2430.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3339561503602,35.506360762466144]}"
2382_0,2620.0,1918.0,545.0,730.0,1030.0,1347.0,1641.0,1823.0,2057.0,2080.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4850527811491,35.60355847620788]}"
2383_0,2334.5,1831.0,625.5,743.5,992.5,1150.5,1263.0,1417.5,1638.5,1583.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21789381565195,35.79364199032757]}"
2384_0,3135.5,2113.0,752.0,1165.0,1247.0,1986.0,3010.0,3289.0,3571.0,3601.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61836276931244,35.83262887365836]}"
2385_0,2002.5,1340.5,468.0,675.5,747.0,1185.5,1750.5,1918.0,2041.5,2096.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20783268446982,35.63535883726571]}"
2386_0,2742.0,1824.0,662.0,850.0,973.0,1561.0,2431.0,2645.0,2860.0,2950.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54200597016228,35.71962081091612]}"
2388_0,2897.0,2427.0,882.0,1194.0,1496.0,1804.0,1895.0,2009.0,2137.0,2172.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5707520592541,35.658535371595995]}"
2389_0,3301.0,2461.0,935.0,1200.0,1552.0,1840.0,1920.0,2171.0,2400.0,2270.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452749229401,35.679016960073916]}"
2390_0,2349.0,1650.5,550.5,731.0,936.0,1182.0,1427.5,1489.0,1691.5,1531.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22238539207255,35.740282062450866]}"
2392_0,3018.0,2418.0,795.0,1102.0,1456.0,1603.0,1715.0,1843.0,2083.0,2120.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45145578952302,35.53205257959196]}"
2393_0,2212.0,1583.0,1112.0,1328.0,1617.0,1929.5,1993.0,2094.0,2272.0,2201.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71771643973605,35.70327147274514]}"
2394_0,2352.0,1770.5,868.0,1211.0,1647.0,2204.0,2309.5,2481.0,2700.0,1984.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64980380425662,35.717105528120584]}"
2395_0,2493.5,1779.0,812.5,1089.0,1385.0,1612.0,1677.5,1808.0,2002.5,2034.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63327480302883,35.56061900562697]}"
2396_0,2377.5,1644.0,466.5,618.0,766.0,1292.5,2014.0,2151.0,2379.0,2414.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2753859938356,35.76184162926974]}"
2397_0,2044.0,1513.0,617.0,808.0,1017.0,1242.0,1388.0,1468.0,1601.0,1634.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57200970065188,35.481567260624445]}"
2398_0,3149.5,2520.0,755.5,911.0,1235.0,1410.5,1633.0,1839.5,2032.5,2103.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29999983262047,35.55846304894508]}"
2399_0,2232.0,1590.5,536.0,712.0,939.5,1140.5,1219.5,1348.0,1522.5,1483.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2595756448351,35.79885221897546]}"
2400_0,2717.0,2236.0,678.0,945.0,1366.0,1521.0,1683.0,1784.0,2001.0,2008.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34257997708774,35.74207869301911]}"
2401_0,2263.0,1529.0,710.0,930.0,1074.0,1369.0,1982.0,2054.0,2290.0,2438.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56841643951539,35.48551984787457]}"
2402_0,3341.5,2497.5,792.0,1032.0,1349.0,1700.0,2095.5,2336.5,2633.5,2595.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21088695643583,35.7232140720526]}"
2403_0,1808.0,1135.0,474.0,639.5,766.0,1076.5,1369.5,1544.5,1684.5,1670.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28868106004057,35.67344740531238]}"
2404_0,2608.0,1861.0,761.0,1044.0,1328.0,1741.0,1971.0,2135.0,2333.0,2304.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54829417715112,35.72105811537071]}"
2405_0,2376.0,1738.0,464.0,615.0,900.0,1056.0,1143.0,1278.0,1502.0,1448.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35264110826988,35.7021934944042]}"
2406_0,2426.0,1640.0,483.0,744.0,849.0,1252.0,1826.0,2083.0,2246.0,2306.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4227097004312,35.58289722467313]}"
2407_0,2748.0,1978.0,1344.0,1444.0,1628.0,2063.0,2214.0,2339.0,2478.0,2330.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75526601861225,35.70165450523373]}"
2408_0,1817.0,1130.5,814.0,1124.5,1293.0,1762.0,1875.0,2045.5,2198.0,2066.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71304520025863,35.71153597335905]}"
2409_0,3012.0,2336.0,680.0,960.0,1302.0,1650.0,1991.0,2093.0,2395.0,2294.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49870717346772,35.65027087098209]}"
2410_0,2360.0,1546.0,434.0,651.0,777.0,1417.0,2200.0,2448.0,2660.0,2720.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3700684247818,35.69285101544936]}"
2411_0,2834.0,2118.0,610.0,833.0,1202.0,1452.0,1599.0,1777.0,2041.0,2054.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48918503145605,35.62565703219722]}"
2412_0,2356.5,1566.5,873.0,1133.5,1452.0,1731.0,1936.0,2060.5,2345.5,2192.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79874447836363,35.68422718872181]}"
2413_0,3106.0,2216.0,496.0,743.0,881.0,1297.0,1933.0,2174.0,2469.0,2436.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37168539229322,35.592239703627975]}"
2414_0,2216.5,1467.5,616.5,852.0,1129.0,1414.5,1657.0,1810.0,2033.0,2067.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59231162607297,35.67129144863049]}"
2415_0,2233.0,1562.5,669.0,978.0,1274.0,1525.0,1600.0,1719.5,1828.0,1831.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30251511541601,35.48534018481775]}"
2416_0,2377.0,1660.0,780.0,1084.0,1500.0,1825.0,1965.0,2099.0,2391.0,2366.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7924562713748,35.750522856689834]}"
2417_0,2302.0,1677.0,636.0,819.0,1032.0,1242.0,1312.0,1440.0,1595.0,1626.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50517504351338,35.55522911392225]}"
2418_0,2878.0,2377.0,935.0,1302.0,1584.0,1772.0,1886.0,1989.0,2172.0,2258.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56069092807196,35.62601635831086]}"
2420_0,2270.0,1817.0,647.5,819.0,1055.5,1221.5,1331.5,1447.5,1601.5,1619.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21483954368595,35.75088218280348]}"
2421_0,2640.5,1965.0,559.0,737.5,858.0,1275.5,1739.5,1918.5,2121.5,2036.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21699550036783,35.758428031190086]}"
2422_0,2491.0,1917.0,733.0,927.0,1276.0,1495.0,1586.0,1728.0,1834.0,1810.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34383761848551,35.53941876492174]}"
2424_0,1929.5,1262.5,885.0,1128.0,1358.0,1731.5,1882.0,1993.0,2207.5,2128.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70837396078122,35.70686473388162]}"
2425_0,2451.0,1630.0,751.0,1005.5,1386.0,1623.0,1784.0,1911.0,2082.5,2092.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21250392394724,35.491628391806586]}"
2426_0,3200.0,2410.0,843.0,1190.0,1546.0,1952.0,2268.0,2448.0,2707.0,2754.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63794604250624,35.75519409616725]}"
2427_0,2601.5,1978.5,604.5,910.0,1171.0,1441.0,1543.0,1687.0,1831.5,1879.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73945566961174,35.493964011545295]}"
2428_0,3531.0,2652.0,789.0,1152.0,1620.0,1933.0,2170.0,2377.0,2656.0,2658.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49385627093348,35.82400504693081]}"
2429_0,2063.0,1511.0,523.0,670.0,886.0,1097.0,1178.0,1295.0,1488.0,1494.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3287459217123,35.652247164607154]}"
2430_0,1939.5,1435.0,939.0,1138.0,1417.0,1684.5,1751.0,1909.0,2125.5,1960.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76137456254426,35.74549229109876]}"
2431_0,1997.0,1464.0,546.0,685.0,834.0,1133.0,1468.0,1556.0,1702.0,1720.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5835081362886,35.58253789855948]}"
2432_0,2666.0,2003.0,832.0,1084.0,1244.0,1651.0,1909.0,2139.0,2318.0,2266.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62123737822162,35.768668825429046]}"
2433_0,2087.0,1434.0,576.0,808.0,1156.0,1421.0,1557.0,1667.0,1894.0,1858.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49403593399029,35.617033205469674]}"
2435_0,3049.0,2211.0,636.0,902.0,1198.0,1648.0,2138.0,2342.0,2634.0,2626.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5376940567985,35.76130264009927]}"
2436_0,2624.0,1946.0,769.5,1046.0,1311.0,1522.5,1735.5,1861.0,2038.0,2086.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.633095139972,35.68171190592628]}"
2437_0,981.0,622.0,332.0,522.0,696.0,1030.0,1077.0,1224.0,1364.0,1180.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77431030263558,35.634640185038414]}"
2438_0,2195.0,1491.0,393.0,538.0,734.0,1031.0,1405.0,1560.0,1814.0,1764.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46367287738705,35.75034319363301]}"
2439_0,2199.5,1546.0,531.0,719.5,848.0,1189.0,1575.0,1724.5,1937.0,1879.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2196904462202,35.76112297704244]}"
2440_0,2284.0,1735.0,522.5,658.5,872.0,1022.5,1092.0,1222.0,1420.5,1396.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2286735990614,35.56924283235451]}"
2441_0,2440.0,2183.0,737.0,893.0,1122.0,1244.0,1314.0,1362.0,1510.0,1570.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56787745034492,35.643264011765964]}"
2442_0,2424.0,1701.0,496.0,705.0,1032.0,1252.0,1366.0,1528.0,1798.0,1684.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50248009766102,35.76597387957669]}"
2443_0,3305.0,2484.0,1026.0,1350.0,1788.0,2094.0,2360.0,2535.0,2800.0,2854.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35479706495177,35.66787785055084]}"
2444_0,3254.0,2679.0,1546.0,1672.0,1962.0,2162.0,2235.0,2274.5,2492.5,2583.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32658996503042,35.768129836258574]}"
2445_0,1219.0,696.0,585.5,898.0,1178.0,1510.0,1629.0,1773.0,2011.5,1942.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75346938804401,35.606253422060234]}"
2446_0,1790.5,1212.0,458.5,601.5,808.5,920.5,970.5,1061.0,1178.0,1198.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28311150527904,35.51228964334133]}"
2447_0,2613.0,1839.0,498.0,718.0,871.0,1370.0,1885.0,2108.0,2324.0,2410.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3797702298503,35.714051256154576]}"
2448_0,2865.0,2053.0,881.5,1076.5,1338.0,1684.0,2001.5,2235.0,2566.0,2243.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53877203513944,35.651169186266216]}"
2449_0,610.0,342.0,598.0,814.0,1078.0,1328.0,1446.0,1551.0,1686.0,1676.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74233027852092,35.66787785055084]}"
2450_0,1975.0,1246.0,568.0,799.0,994.0,1253.0,1340.0,1437.0,1616.0,1592.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34437660765599,35.506360762466144]}"
2451_0,3080.5,2574.5,746.0,990.0,1343.0,1581.0,1697.0,1801.0,2059.5,2032.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2888607230974,35.591521051400676]}"
2452_0,3433.0,2667.0,760.0,948.0,1248.0,1470.0,1662.0,1818.0,2073.0,2002.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38713641518007,35.49288603320436]}"
2453_0,2564.5,1859.0,642.5,857.5,1061.0,1292.0,1449.0,1591.0,1803.5,1789.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28598611418822,35.51031334971627]}"
2454_0,2112.0,1573.0,601.0,771.0,993.0,1154.0,1195.0,1331.0,1466.0,1488.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36593617447485,35.55433079863813]}"
2456_0,2675.0,1947.0,620.0,862.0,947.0,1374.0,2023.0,2233.0,2463.0,2496.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55907396056055,35.550378211388]}"
2457_0,2753.0,2063.0,582.0,825.0,1046.0,1356.0,1709.0,1831.0,2159.0,1860.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64351559726778,35.47797399948797]}"
2458_0,2617.0,1845.5,595.0,896.0,1164.0,1553.0,1929.0,2097.5,2314.0,2304.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.750415116078,35.54067640631951]}"
2460_0,2098.0,1464.0,409.0,590.0,830.0,1033.0,1060.0,1140.0,1328.0,1278.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35012582547435,35.506360762466144]}"
2461_0,2777.0,1948.0,535.0,804.0,1032.0,1374.0,1812.0,1958.0,2233.0,2316.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35443773883812,35.47887231477209]}"
2462_0,1587.0,977.0,622.0,794.0,900.0,1113.0,1260.0,1365.0,1496.0,1488.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22939225128869,35.46719421607853]}"
2464_0,867.5,550.0,519.0,728.0,994.0,1397.5,1527.5,1709.5,1910.5,1938.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74161162629363,35.690874721824294]}"
2465_0,1788.0,1172.0,503.0,694.0,888.0,1046.0,1132.0,1237.0,1380.0,1354.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31059995297309,35.50079120770461]}"
2466_0,3495.0,2732.0,661.0,943.0,1388.0,1641.0,1811.0,2032.0,2211.0,2272.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47966288944438,35.57535137628653]}"
2467_0,2689.0,1845.0,575.0,797.0,1086.0,1617.0,2210.0,2414.0,2734.0,2814.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54955181854888,35.655660762686814]}"
2468_0,2677.0,2131.0,698.0,921.0,1152.0,1468.0,1690.0,1835.0,2014.0,1798.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55853497139007,35.632484228356525]}"
2469_0,3056.0,2218.5,658.0,846.5,1094.0,1619.5,2206.5,2405.0,2686.5,2659.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29029802755198,35.59565330170763]}"
2470_0,2169.5,1501.5,846.0,1103.0,1357.0,1860.5,1857.5,2029.0,2258.5,1923.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63507143359706,35.67183043780096]}"
2471_0,2571.0,1766.0,615.0,890.0,1144.0,1514.0,1890.0,2071.0,2306.0,2336.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56859610257222,35.702373157461025]}"
2472_0,2150.0,1540.0,729.0,927.0,1152.0,1476.0,1736.0,1798.0,1945.0,1896.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61315254066454,35.49558097905671]}"
2473_0,1931.0,1280.5,698.5,888.0,1063.0,1194.5,1238.5,1346.5,1517.0,1497.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20567672778793,35.623680738572155]}"
2474_0,2308.0,1667.0,609.0,834.0,1104.0,1271.0,1350.0,1456.0,1649.0,1664.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50589369574067,35.55540877697907]}"
2475_0,1871.0,1248.0,648.0,881.5,1202.0,1426.5,1505.5,1648.0,1854.0,1768.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77772390071524,35.70273248357467]}"
2476_0,2157.0,1539.0,495.0,634.0,871.0,1088.0,1153.0,1290.0,1511.0,1470.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31257624659816,35.61972815132203]}"
2477_0,1250.5,729.5,689.0,980.0,1411.0,1587.0,1656.5,1877.0,2108.5,2192.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74089297406634,35.73668880131439]}"
2478_0,2617.0,1856.0,552.0,795.0,1044.0,1411.0,1759.0,1981.0,2236.0,2200.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49996481486548,35.59691094310539]}"
2479_0,2514.0,1752.0,408.0,614.0,785.0,1219.0,1728.0,1922.0,2206.0,2140.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31131860520038,35.57786665908206]}"
2480_0,2469.0,1716.0,512.0,701.0,853.0,1263.5,1802.5,1980.5,2291.5,2253.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29227432117705,35.76543489040622]}"
2482_0,2686.0,2014.0,739.0,988.0,1244.0,1563.0,1825.0,1956.0,2198.0,1968.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54470091601463,35.63841310923171]}"
2483_0,2705.0,2009.0,625.0,906.0,1246.0,1527.0,1668.0,1809.0,2085.0,2028.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55584002553772,35.63446052198159]}"
2484_0,3339.0,2638.0,744.0,933.0,1332.0,1551.0,1734.0,1887.0,2102.0,2116.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54020933959404,35.51175065417086]}"
2485_0,2691.5,1872.0,653.0,950.5,1176.0,1659.5,2209.0,2390.5,2643.5,2670.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58961668022062,35.699498548551844]}"
2486_0,2974.0,2290.0,925.5,1238.0,1605.0,1856.5,1975.0,2088.0,2299.0,2290.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62429165018763,35.74136004079181]}"
2487_0,1331.0,864.0,648.0,802.0,958.0,1084.0,1104.0,1237.0,1340.0,1344.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25490440535768,35.58990408388926]}"
2488_0,1957.0,1347.0,481.0,686.0,954.0,1100.0,1240.0,1329.0,1501.0,1472.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31527119245051,35.501150533818254]}"
2489_0,3035.5,2451.0,755.0,1010.5,1141.0,1590.5,1966.0,2142.0,2380.0,2258.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31581018162099,35.821849090248925]}"
2490_0,2576.0,1924.0,689.0,1035.0,1287.0,1712.5,2144.0,2306.0,2505.0,2503.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65914628321147,35.48390288036316]}"
2492_0,2263.0,1659.0,483.0,623.0,875.0,1031.0,1157.0,1257.0,1468.0,1472.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41336722147636,35.495221652943066]}"
2493_0,2115.0,1347.0,631.0,834.0,1108.0,1309.0,1395.0,1550.0,1701.0,1732.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37348202286145,35.687101797630994]}"
2494_0,2015.0,1381.0,506.0,661.0,882.0,1123.0,1285.0,1405.0,1508.0,1540.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31401355105274,35.501150533818254]}"
2495_0,3445.0,2334.0,724.0,1032.0,1562.0,2366.0,2465.0,2714.0,3112.0,2662.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59285061524345,35.65386413211857]}"
2496_0,1065.0,627.5,466.5,645.0,851.0,1092.5,1179.5,1242.0,1497.0,1426.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77970019434031,35.54085606937634]}"
2497_0,2722.0,1673.0,577.0,904.0,915.0,1572.0,2953.0,3327.0,3556.0,3574.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53284315426426,35.73381419240521]}"
2498_0,3097.5,2280.5,679.0,1003.5,1288.0,1757.0,2314.0,2501.0,2761.5,2792.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56590115671986,35.85005619017028]}"
2499_0,1875.0,1241.0,457.0,626.0,861.0,1190.0,1212.0,1275.0,1522.0,1414.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52817191478684,35.501150533818254]}"
2500_0,1707.5,1116.0,610.0,776.0,936.5,1069.5,1132.0,1240.5,1375.0,1389.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20837167364029,35.625118043026745]}"
2501_0,1740.5,1158.0,528.5,687.5,903.0,1048.5,1128.5,1241.0,1396.0,1395.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30107781096142,35.54965955916071]}"
2502_0,2691.0,1908.0,528.0,708.0,962.0,1320.0,1686.0,1843.0,2087.0,2082.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43402847301111,35.47330276001055]}"
2503_0,2770.0,2101.0,565.0,736.0,866.0,1248.0,1716.0,1857.0,2100.0,2084.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55278575357171,35.61038567236719]}"
2504_0,3101.0,2088.0,546.0,777.0,980.0,1549.0,2203.0,2477.0,2872.0,2796.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53859237208262,35.730041268211906]}"
2505_0,99.0,76.0,148.0,298.0,414.0,526.0,392.0,445.0,382.0,480.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79407323888621,35.659433686880114]}"
2506_0,2141.5,1476.5,593.0,805.0,1004.0,1355.0,1837.5,1906.0,2212.0,2677.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75239140970307,35.73435318157568]}"
2507_0,3111.0,2235.0,724.0,855.0,1180.0,1693.0,2153.0,2331.0,2560.0,2520.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43780139720441,35.48444186953363]}"
