system:index,B11_t19,B12_t19,B2_t19,B3_t19,B4_t19,B5_t19,B6_t19,B7_t19,B8A_t19,B8_t19,class,class_name,zone,.geo
2153_0,1813.5,911.0,517.5,740.0,422.0,967.5,2835.0,3665.5,3776.5,3444.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52943413046646,34.17200323943501]}"
2154_0,1726.0,838.0,408.0,579.0,294.0,818.0,3214.0,5100.0,5163.0,4988.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70011403444917,33.957665212644095]}"
2155_0,1731.5,923.5,478.5,730.0,404.0,1084.5,2958.5,4053.5,4047.5,4148.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68089008736901,33.975272192212834]}"
2156_0,1240.0,904.0,1230.0,1342.0,1238.0,1680.0,2010.0,2156.0,2219.0,1942.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70891752423354,34.025398185066706]}"
2158_0,2068.0,981.5,404.5,677.5,329.0,973.0,3854.0,5736.5,5873.5,5688.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61836734359429,34.09564644028485]}"
2159_0,1712.5,841.5,425.0,677.0,327.0,909.0,3012.0,4256.0,4359.0,4182.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50356265028381,34.324537174678504]}"
2161_0,1694.0,802.0,500.0,696.0,385.0,967.0,3375.0,5234.0,5365.0,4928.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61189947354863,34.082351374079884]}"
2162_0,1798.0,880.5,500.5,715.5,403.0,991.0,3290.5,4884.0,4932.0,4600.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72814147131369,34.31232008681448]}"
2165_0,2246.0,1177.0,689.0,945.0,660.0,1415.0,3404.5,4518.5,4773.5,4500.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56878033991089,34.28105871492712]}"
2166_0,2144.0,1037.0,464.0,684.0,337.0,912.0,3518.0,5491.0,5692.0,5448.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64423882377693,34.15637255349133]}"
2168_0,1371.0,778.0,951.0,1072.0,839.0,1232.0,2519.0,3219.0,3185.0,3002.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5147017598069,33.99036388898604]}"
2169_0,2012.0,995.5,579.0,702.0,434.5,1051.5,3108.0,4515.5,4729.0,4696.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53500368522799,34.33675426254253]}"
2170_0,1897.0,930.5,449.0,668.0,308.0,917.5,3159.0,4331.0,4362.0,4196.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70065302361964,34.13337568221787]}"
2171_0,2406.5,1153.5,591.0,804.0,363.0,1118.5,4144.5,5902.0,5983.5,5854.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76299610433753,34.07821912377293]}"
2172_0,1694.0,885.0,690.0,982.0,878.0,1402.0,3050.0,3806.0,3877.0,3716.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79910837875913,34.08863958106872]}"
2173_0,2219.5,1684.0,1083.0,1330.0,1098.0,1802.0,3050.0,3594.0,3758.0,3604.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79623376984995,34.281418041040766]}"
2174_0,1725.0,945.5,619.0,689.0,461.0,914.5,3050.0,5061.5,5261.5,5188.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55818021955828,34.33513729503112]}"
2175_0,1653.0,826.0,416.0,568.0,340.0,769.0,2730.0,4401.0,4340.0,4124.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78186072530404,34.05144932830617]}"
2176_0,1607.0,786.0,367.0,546.0,280.0,804.0,3011.0,4823.0,4846.0,5000.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71071415480178,33.95748554958727]}"
2177_0,1466.0,710.0,370.5,485.5,289.0,677.0,2466.0,4010.5,4097.0,3886.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53105109797787,34.29058085693879]}"
2178_0,1850.5,860.5,455.0,617.0,335.5,881.5,3262.0,5021.0,5168.0,5090.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53176975020517,34.324537174678504]}"
2180_0,1713.0,861.0,454.0,672.0,394.0,916.0,3074.0,4388.0,4302.0,4348.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58171608000221,34.19212550179929]}"
2181_0,2187.5,1133.0,777.5,865.0,436.5,1196.5,3906.5,5508.0,5238.0,5772.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.86756000340904,34.1455927700819]}"
2183_0,1897.0,952.0,490.0,740.0,410.0,960.0,3399.0,5044.0,5083.0,4788.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78186072530404,34.10624656063746]}"
2184_0,1009.0,696.0,1136.0,1290.0,1122.0,1532.0,1862.0,2012.0,1897.0,1926.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54021391387589,33.98335702976991]}"
2185_0,2477.5,1300.5,515.5,866.0,398.0,1193.5,3789.5,5353.5,5318.5,5674.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8319867181579,34.100677005875916]}"
2186_0,2251.5,1092.5,489.0,726.0,386.0,1002.0,3718.5,5461.5,5607.0,5132.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54434616418284,34.180806729219384]}"
2187_0,2033.5,1004.5,432.0,650.5,343.5,884.5,3333.5,5009.0,5199.0,4934.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81905097806658,34.115229713478655]}"
2188_0,2587.5,2380.5,806.5,992.0,890.5,1835.0,3681.5,4824.5,4942.5,4464.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82030861946436,34.26704499649485]}"
2189_0,1449.5,749.5,584.0,699.0,433.0,883.5,2444.0,3146.5,3235.5,3037.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6499880415953,34.221590243118406]}"
2190_0,1659.0,777.0,381.5,564.5,263.5,851.0,3486.0,5340.0,5486.0,5356.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61836734359429,34.09007688552331]}"
2191_0,1443.5,715.5,596.0,730.0,446.0,939.5,2573.0,3518.5,3528.5,3436.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68124941348266,34.03833392515802]}"
2192_0,1991.5,1018.5,771.5,970.5,644.0,1288.5,3033.0,3772.5,3765.0,3580.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72400922100674,34.255187234744476]}"
2193_0,1469.5,685.0,328.5,454.0,239.5,669.0,2786.0,4565.0,4825.5,4686.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57452955772925,34.11684668099007]}"
2194_0,1632.0,739.0,456.0,579.0,346.0,729.0,2912.0,4756.0,4927.0,4818.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53446469605753,34.13014174719504]}"
2195_0,1256.5,663.0,659.0,752.0,503.5,942.5,2108.5,2800.0,2828.5,2514.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71574472039285,34.25267195194894]}"
2196_0,1919.0,937.0,455.0,642.0,340.0,896.0,3183.0,4869.0,5044.0,4720.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57309225327467,34.20685787245885]}"
2198_0,2132.0,1018.0,435.0,712.0,334.0,1043.0,3874.0,6048.0,6084.0,6056.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62106228944664,34.095466777228026]}"
2200_0,1679.5,829.5,419.5,600.5,322.0,799.0,2692.0,3750.0,3754.5,3782.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50913220504536,34.25482790863083]}"
2201_0,1592.5,762.0,408.5,578.5,331.5,800.0,2718.0,4368.0,4596.5,4582.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53212907631881,34.31914728297379]}"
2204_0,2139.0,1007.0,454.0,650.0,335.0,833.0,3491.0,5776.0,5985.0,5748.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50967119421583,34.21961394949334]}"
2205_0,2020.0,965.0,476.0,706.0,361.0,960.0,3376.0,4913.0,5034.0,4640.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64010657346998,34.090256548580136]}"
2207_0,1636.5,759.0,416.5,576.5,324.5,746.0,3036.5,4932.0,5063.0,4992.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53446469605753,34.12960275802457]}"
2208_0,1623.0,818.0,442.0,622.0,373.0,866.0,2668.0,3705.0,3786.0,3356.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76784700687178,34.110019484830765]}"
2209_0,1396.0,760.0,570.0,788.0,497.0,1078.0,2349.0,2774.0,2891.0,2918.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6230385830717,34.181525381446676]}"
2210_0,3258.0,1889.0,1450.5,1664.0,1458.5,2060.5,4090.5,5297.5,5528.0,5224.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6657983905958,34.19284415402658]}"
2212_0,1960.0,931.0,469.0,646.0,344.0,888.0,3168.0,5161.0,5209.0,4996.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65268298744765,34.203444274379194]}"
2214_0,1476.0,680.5,334.0,465.0,257.0,630.5,2758.5,4612.0,4726.5,4592.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51883401011385,34.1155890395923]}"
2215_0,1282.5,563.5,365.0,474.0,257.0,594.5,2514.5,4183.5,4243.0,4252.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52781716295505,34.13229770387693]}"
2216_0,2143.0,1087.0,484.0,668.0,428.0,978.0,2663.0,3465.0,3603.0,3452.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61854700665111,34.1817050445035]}"
2217_0,1977.0,955.0,483.0,689.0,364.0,1001.0,3382.0,4837.0,4865.0,4672.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78204038836087,34.08486665687541]}"
2220_0,2181.0,1025.0,632.0,783.5,428.0,966.0,3674.0,5665.5,5911.0,5474.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73173473245018,34.254648245574]}"
2221_0,1863.0,975.0,373.0,575.5,290.5,835.0,3318.5,5175.5,5251.5,5088.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58405169974093,34.169128630525826]}"
2223_0,1725.5,811.0,399.5,568.0,322.0,844.0,3011.5,4923.0,5118.5,4940.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53338671771658,34.32058458742838]}"
2224_0,1129.5,606.5,643.5,884.0,604.5,1161.0,1862.0,2192.0,2204.0,2196.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7822200514177,34.272614551256396]}"
2225_0,1210.0,612.0,470.0,616.0,396.0,837.0,2264.0,3221.0,3204.0,3120.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69238852300573,34.10444993006922]}"
2227_0,1529.0,818.0,666.0,961.0,658.0,1227.0,2472.5,3131.5,3005.5,3262.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75329429926904,34.30944547790529]}"
2228_0,1960.0,1002.0,484.0,812.0,452.0,1204.0,3406.0,4526.0,4728.0,4728.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.766589365474,34.107863528148876]}"
2229_0,1635.0,899.0,592.0,850.0,616.0,1388.0,2704.0,3239.0,3461.0,3248.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71628370956331,34.01982863030516]}"
2230_0,1781.0,839.0,445.0,593.0,334.0,770.0,2892.0,4700.0,4857.0,4752.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57506854689973,34.11990095295608]}"
2232_0,1795.0,841.5,672.0,789.0,473.5,978.5,3248.5,4853.5,5059.5,4652.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55602426287639,34.3080081734507]}"
2233_0,1775.0,881.0,532.0,792.0,435.0,1022.0,3477.0,5079.0,5390.0,4872.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61782835442382,34.07821912377293]}"
2237_0,1746.0,833.5,421.0,599.0,309.5,817.0,3218.0,5226.0,5416.5,5174.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56482775266076,34.31178109764401]}"
2239_0,2829.0,1981.0,544.0,752.0,548.0,1284.0,2879.0,4082.0,4317.0,4652.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50697624836347,34.20182730686778]}"
2240_0,1901.0,893.5,510.0,748.0,390.5,1018.0,3588.0,4939.5,5065.5,4828.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66615771670945,34.09834138613721]}"
2241_0,1923.0,928.0,441.5,689.0,343.0,1004.5,3450.5,5005.5,5127.5,5062.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60471295127567,34.246383744960106]}"
2242_0,1379.0,792.0,494.0,740.5,519.0,1024.5,2092.5,2527.0,2457.5,2079.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82246457614625,34.10031767976227]}"
2243_0,1747.0,788.5,409.5,593.0,294.0,813.5,3393.0,5303.5,5530.0,5140.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56913966602454,34.31465570655319]}"
2244_0,1742.0,826.0,492.0,638.0,389.0,828.0,3023.0,4837.0,5018.0,4808.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5026643349997,34.20470191577696]}"
2246_0,1481.0,808.5,615.5,752.5,524.5,1051.0,2999.0,4278.0,4243.0,4228.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5387766094213,33.96395341963293]}"
2247_0,1553.0,751.0,421.5,647.0,383.5,913.5,2731.0,3569.0,3679.0,3558.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78635230172463,34.283573997722655]}"
2248_0,1568.5,720.0,431.5,577.5,341.0,735.0,2941.0,4845.0,4968.0,4674.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52709851072774,34.13175871470646]}"
2250_0,1341.5,615.0,509.5,615.5,340.0,830.5,2714.0,4073.5,4269.5,4292.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74089754834819,34.241353179369035]}"
2253_0,897.0,399.0,523.0,552.5,288.5,656.5,1988.0,2790.0,2717.0,3274.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8199492933507,34.269739942347215]}"
2254_0,1473.0,696.0,413.5,577.0,327.5,755.5,2692.0,4209.0,4330.0,3978.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59519080926401,34.28051972575665]}"
2255_0,1890.0,912.0,510.0,670.0,367.0,925.0,3025.0,4779.0,4880.0,4720.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65034736770895,34.2057798941179]}"
2256_0,1688.0,827.0,474.0,702.0,350.0,913.0,3306.0,5087.0,5218.0,4972.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73766361332537,34.129063768854095]}"
2257_0,1871.5,909.5,441.0,591.0,334.5,805.0,3305.0,5539.5,5744.5,5528.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81851198889612,34.11864331155831]}"
2258_0,1466.5,775.0,868.0,960.5,658.5,1269.5,2448.0,2992.5,3022.5,2794.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72975843882512,34.330286392496866]}"
2259_0,1944.0,920.5,661.0,841.5,512.0,1120.5,3536.0,5117.5,5419.0,4904.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66238479251615,34.188891566776455]}"
2260_0,1686.5,1006.0,443.0,544.5,404.0,991.0,2506.0,3639.0,3813.5,4042.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51595940120467,34.12726713828586]}"
2261_0,1768.5,789.5,385.0,568.5,315.5,809.5,3105.0,4957.0,5192.5,4816.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57506854689973,34.119002637671954]}"
2262_0,2186.0,1022.0,460.0,673.0,319.0,911.0,3696.0,5987.0,6147.0,5860.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50086770443146,34.20021033935636]}"
2263_0,2159.0,1073.0,684.0,918.0,558.0,1212.0,3610.0,5354.0,5404.0,4852.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67532053260747,34.04066954489674]}"
2264_0,1354.0,772.0,602.0,839.0,556.0,1115.0,2250.0,2829.0,2735.0,2820.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55368864313769,34.28662826968866]}"
2265_0,1880.0,872.5,374.0,578.0,257.5,832.5,3383.5,5188.5,5310.5,5046.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58818395004788,34.17110492415089]}"
2266_0,1459.0,650.0,328.5,456.5,236.5,626.5,2703.5,4455.5,4609.0,4372.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5199119884548,34.11505005042183]}"
2268_0,1842.0,873.5,585.0,822.5,416.5,1060.0,3670.5,5385.0,5706.0,5410.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74341283114373,34.257522854483184]}"
2270_0,1654.0,823.0,489.0,730.0,378.0,1017.0,3284.0,4588.0,4665.0,4472.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80288130295244,34.092771831375664]}"
2271_0,2256.5,1465.0,1214.0,1431.0,1167.0,1671.0,3480.0,4338.5,4457.5,4104.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82156626086213,34.26309240924473]}"
2272_0,1726.0,822.5,419.5,570.0,312.5,795.5,3169.0,5167.5,5330.0,5294.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50895254198853,34.26938061623356]}"
2273_0,1879.0,925.0,479.0,676.0,357.0,944.0,3158.0,4671.0,4604.0,4284.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70155133890376,34.212786753334036]}"
2275_0,1900.0,1012.0,650.0,878.0,594.0,1067.0,3008.0,3916.0,3899.0,3544.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54416650112601,34.20092899158366]}"
2276_0,1196.0,566.5,327.0,413.0,251.0,563.5,2288.0,3782.0,3854.5,3874.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5199119884548,34.10480925618287]}"
2279_0,1834.0,964.0,512.0,792.0,452.0,1098.0,2810.0,3640.0,3516.0,3400.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78150139919039,34.0757038409774]}"
2280_0,2014.0,1016.0,456.0,643.0,365.0,973.0,3122.0,4420.0,4421.0,3896.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70604291532436,34.20110865464048]}"
2281_0,2087.0,1087.0,456.0,700.0,344.0,998.0,3225.0,4375.0,4255.0,4316.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78635230172463,34.118104322387836]}"
2282_0,1895.0,886.0,528.0,719.0,417.5,905.5,3378.5,5146.5,5281.0,5108.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56698370934265,34.20434258966331]}"
2283_0,1627.5,771.0,403.0,570.0,299.0,782.0,2895.5,4542.0,4705.5,4560.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57129562270643,34.31285907598495]}"
2284_0,1940.0,907.0,571.0,732.0,339.5,902.5,3839.5,5461.5,5676.5,5179.5,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87312955817059,34.17200323943501]}"
2285_0,1556.5,830.0,713.5,999.0,681.0,1242.0,2551.0,3080.5,3007.5,3051.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74970103813256,34.31411671738272]}"
2286_0,1830.0,871.5,419.0,676.5,340.0,961.0,3297.0,4637.0,4745.5,4364.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67819514151665,33.974553539985536]}"
2287_0,1819.5,835.5,395.5,536.5,298.0,767.5,3204.0,5657.0,5744.0,5550.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52745783684139,34.31950660908743]}"
2290_0,1805.5,866.5,581.5,773.0,394.5,1044.5,3307.5,4441.5,4688.0,4684.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73281271079111,34.252312625835295]}"
2291_0,1879.0,918.0,411.0,616.5,342.0,850.0,3116.5,4463.5,4551.5,4378.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57129562270643,34.27800444296111]}"
2292_0,1839.5,867.0,447.0,598.5,301.5,847.5,3332.0,5501.5,5541.5,5598.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70226999113105,34.048934045510634]}"
2293_0,1813.0,840.0,407.0,563.5,305.0,768.0,3183.5,5512.0,5765.0,5592.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51793569482973,34.256085550028594]}"
2294_0,1394.5,653.5,450.5,521.5,271.0,694.0,2716.0,4200.0,4356.0,4037.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50661692224982,34.338371230053944]}"
2296_0,1684.0,944.0,506.0,745.0,415.0,1005.0,2593.0,3225.0,3177.0,3184.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79102354120207,34.119002637671954]}"
2297_0,1629.0,831.5,553.5,840.5,479.0,1244.5,3089.5,3828.5,4005.5,3924.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75868419097375,34.08432766770495]}"
2298_0,1996.0,1023.0,378.0,586.0,246.0,892.0,3369.0,5089.0,5107.0,5296.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66490007531168,33.984075681997204]}"
2299_0,1698.0,810.5,668.0,813.5,498.0,1033.5,3305.0,4758.5,4997.5,4652.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56339044820618,34.308547162621174]}"
2300_0,2192.0,1102.0,501.0,810.0,360.0,1136.0,3772.0,5120.0,5303.0,5148.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7642537457353,34.07821912377293]}"
2301_0,2202.0,1029.0,586.0,804.5,395.5,1121.0,4005.0,5916.5,6261.5,5236.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74089754834819,34.24836003858517]}"
2303_0,1557.0,736.0,430.0,572.0,364.0,789.0,2677.5,4196.0,4211.0,3776.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57920079720668,34.11702634404689]}"
2305_0,2234.0,1112.0,520.0,830.0,404.0,1177.0,3735.0,4993.0,5109.0,4900.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77269790940602,34.07534451486375]}"
2306_0,1559.0,865.0,579.0,830.0,668.0,1186.0,2203.0,2712.0,2650.0,2524.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56392943737664,34.21781731892511]}"
2307_0,1996.5,1060.0,721.0,905.0,706.0,1211.0,3226.5,4732.5,5030.5,4808.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57848214497938,34.117565333217364]}"
2308_0,1828.0,1055.0,542.0,753.0,600.0,1293.0,3447.0,4509.0,4710.0,4228.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66472041225485,34.05953416586325]}"
2309_0,1570.5,729.0,503.5,614.0,373.0,796.0,2952.5,4541.0,4807.5,4182.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64585579128834,34.21979361255017]}"
2310_0,1551.5,723.5,491.0,675.0,359.0,911.5,3191.5,4532.5,4631.0,4306.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66687636893674,34.09690408168262]}"
2311_0,1727.0,808.0,491.0,686.0,375.0,978.0,3527.0,5453.0,5571.0,5448.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61154014743498,34.078758112943405]}"
