system:index,B11_t09,B12_t09,B2_t09,B3_t09,B4_t09,B5_t09,B6_t09,B7_t09,B8A_t09,B8_t09,class,class_name,zone,.geo
2376_0,2462.0,1693.0,609.0,868.0,813.0,1380.0,2108.0,2319.0,2478.0,2416.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24089068692541,35.765075564292566]}"
2377_0,2803.5,2284.5,862.0,1032.0,1276.0,1415.5,1461.5,1575.0,1717.0,1729.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40725867754435,35.6051754437193]}"
2378_0,3793.5,3530.5,1297.0,1617.0,1940.0,2203.0,2521.5,2756.0,2913.5,2876.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24214832832318,35.624399390799454]}"
2379_0,2913.5,2030.0,775.5,1032.0,1243.0,1734.0,2016.5,2209.0,2585.0,2316.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38857371963466,35.69159337405159]}"
2380_0,3427.0,2674.0,1192.0,1512.0,1864.0,2277.0,2365.0,2562.0,2770.0,2604.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63507143359706,35.73471250768933]}"
2381_0,3355.0,2676.0,890.0,1058.0,1334.0,1606.0,1819.0,1969.0,2238.0,2164.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3339561503602,35.506360762466144]}"
2382_0,3537.5,2641.5,953.0,1224.0,1562.0,2049.0,2296.0,2521.5,2841.0,2777.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4850527811491,35.60355847620788]}"
2383_0,2834.5,2267.5,824.5,1061.0,1261.0,1581.0,2010.0,2165.5,2374.5,2230.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21789381565195,35.79364199032757]}"
2384_0,2987.0,1836.0,770.0,1274.0,1110.0,2249.0,3334.0,3572.0,3884.0,3928.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61836276931244,35.83262887365836]}"
2385_0,3059.0,2410.0,854.5,1185.0,1349.0,1964.0,2413.5,2622.0,2806.0,2822.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20783268446982,35.63535883726571]}"
2386_0,2469.5,1585.0,760.5,1102.0,1208.0,1862.0,2407.5,2679.0,2955.0,2740.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54200597016228,35.71962081091612]}"
2387_0,2292.0,1513.0,793.5,981.0,1195.0,1533.5,1592.5,1725.5,1848.5,1768.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55027047077618,35.472763770840075]}"
2388_0,3643.0,3262.0,1202.0,1566.0,1992.0,2219.5,2348.0,2516.5,2732.0,2666.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5707520592541,35.658535371595995]}"
2389_0,3976.0,3643.0,1120.0,1414.0,1740.0,2169.0,2470.0,2602.0,2827.0,2502.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452749229401,35.679016960073916]}"
2390_0,2718.5,2081.5,744.0,952.5,1107.0,1500.0,1759.0,1903.0,2112.5,1849.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22238539207255,35.740282062450866]}"
2391_0,3525.0,2885.0,1266.0,1588.0,1964.0,2072.0,2182.0,2352.0,2522.0,2644.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40276710112376,35.49486232682942]}"
2392_0,4309.0,3925.0,1288.0,1630.0,2018.0,2330.0,2514.0,2717.0,2963.0,2898.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45145578952302,35.53205257959196]}"
2393_0,3221.5,2363.5,1338.0,1637.0,1982.0,2332.0,2567.0,2719.0,2902.0,2979.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71771643973605,35.70327147274514]}"
2394_0,2300.0,1529.0,941.0,1308.0,1688.0,2083.5,2184.0,2342.5,2605.5,2492.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64980380425662,35.717105528120584]}"
2395_0,4815.0,4416.5,1730.0,2190.0,2664.0,2933.5,3025.0,3193.5,3456.0,3456.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63327480302883,35.56061900562697]}"
2396_0,2691.0,2209.0,743.5,916.0,1172.0,1423.0,1482.0,1611.0,1817.5,1670.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2753859938356,35.76184162926974]}"
2397_0,3093.0,2591.0,1160.0,1394.0,1656.0,1891.5,1953.0,2075.0,2238.0,2183.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57200970065188,35.481567260624445]}"
2398_0,3139.5,2493.5,836.0,1014.5,1226.0,1613.0,2036.0,2214.5,2434.0,2447.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29999983262047,35.55846304894508]}"
2399_0,4002.0,3702.5,1171.0,1428.0,1784.0,2065.0,2149.0,2256.0,2512.5,2393.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2595756448351,35.79885221897546]}"
2400_0,4493.0,4177.0,1310.0,1738.0,2202.0,2630.0,2808.0,3041.0,3256.0,3156.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34257997708774,35.74207869301911]}"
2401_0,3139.5,2404.5,1065.5,1312.0,1578.0,1849.0,2053.0,2158.5,2433.5,2377.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56841643951539,35.48551984787457]}"
2402_0,3431.0,2348.5,934.0,1283.0,1516.0,2203.0,2619.5,2846.0,3163.5,3087.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21088695643583,35.7232140720526]}"
2403_0,2044.5,1322.0,632.5,850.0,917.0,1406.5,1837.0,2046.5,2114.0,1954.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28868106004057,35.67344740531238]}"
2404_0,2603.0,1746.0,1170.0,1582.0,1866.0,2479.0,2655.0,2843.0,2999.0,2920.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54829417715112,35.72105811537071]}"
2405_0,3582.0,3000.5,1055.5,1279.0,1603.0,1885.0,1999.0,2142.0,2423.5,2335.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35264110826988,35.7021934944042]}"
2406_0,2472.5,1569.5,688.0,1032.0,1005.5,1867.5,2519.0,2764.5,2985.0,2868.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4227097004312,35.58289722467313]}"
2407_0,3335.5,2564.0,915.0,1138.5,1351.0,1650.0,1828.5,1907.0,2193.0,2064.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75526601861225,35.70165450523373]}"
2408_0,3086.5,2239.5,1087.0,1441.0,1726.0,2120.5,2346.0,2449.0,2711.5,2733.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71304520025863,35.71153597335905]}"
2409_0,3516.0,2983.0,1064.0,1372.0,1788.0,2051.0,2181.0,2370.0,2604.0,2570.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49870717346772,35.65027087098209]}"
2410_0,3101.0,2081.5,803.0,1077.0,1297.0,1819.0,2127.5,2354.5,2648.0,2571.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3700684247818,35.69285101544936]}"
2411_0,4415.0,3851.0,1140.0,1468.0,1948.0,2282.0,2404.0,2616.0,2922.0,2866.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48918503145605,35.62565703219722]}"
2412_0,3308.0,2533.0,1162.0,1484.0,1858.0,2141.0,2320.0,2443.0,2701.0,2702.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79874447836363,35.68422718872181]}"
2413_0,3496.5,2467.5,890.0,1175.0,1601.0,1955.0,2118.5,2333.0,2663.5,2541.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37168539229322,35.592239703627975]}"
2414_0,2737.0,1918.0,744.0,1004.0,1266.0,1702.0,2069.0,2214.0,2400.0,2576.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59231162607297,35.67129144863049]}"
2415_0,4988.0,4708.0,1551.0,2141.0,2733.0,3119.0,3174.5,3372.0,3532.0,3490.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30251511541601,35.48534018481775]}"
2416_0,3554.0,2669.0,1172.0,1550.0,1982.0,2319.0,2479.0,2648.0,2879.0,2856.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7924562713748,35.750522856689834]}"
2417_0,3658.0,3190.0,1253.0,1552.0,1926.0,2124.5,2184.0,2327.5,2528.0,2536.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50517504351338,35.55522911392225]}"
2418_0,5542.0,5509.0,2202.0,2736.0,3328.0,3606.0,3700.0,3849.0,4044.0,4060.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56069092807196,35.62601635831086]}"
2419_0,2328.0,1627.0,996.0,1252.0,1446.0,1623.0,1653.0,1764.0,1951.0,1958.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60165410502782,35.48246557590857]}"
2420_0,3366.5,2906.5,994.5,1233.5,1493.0,1839.5,2027.5,2210.5,2442.0,2327.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21483954368595,35.75088218280348]}"
2421_0,3820.0,3302.0,919.0,1154.0,1437.0,1779.0,1958.0,2131.5,2357.0,2181.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21699550036783,35.758428031190086]}"
2422_0,4022.0,3804.0,1328.0,1572.0,1926.0,2178.0,2272.0,2377.0,2612.0,2530.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34383761848551,35.53941876492174]}"
2423_0,2589.0,1827.0,898.0,1116.0,1368.0,1580.0,1657.0,1873.0,2006.0,2156.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34635290128105,35.47096714027184]}"
2424_0,3008.0,2135.0,1115.0,1436.0,1665.0,2138.5,2466.0,2629.0,2865.5,2824.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70837396078122,35.70686473388162]}"
2425_0,4189.0,3561.5,1361.0,1742.0,2272.0,2592.0,2696.0,2879.5,3039.5,3018.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21250392394724,35.491628391806586]}"
2426_0,3962.0,3140.0,1077.0,1422.0,1834.0,2206.5,2329.0,2541.5,2846.0,2769.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63794604250624,35.75519409616725]}"
2427_0,2791.5,2275.5,915.0,1201.0,1567.0,1801.0,1868.5,1995.5,2169.0,2032.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73945566961174,35.493964011545295]}"
2428_0,4271.0,3366.0,1100.0,1466.0,1950.0,2244.0,2441.0,2662.0,2934.0,2918.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49385627093348,35.82400504693081]}"
2429_0,4107.0,3902.0,1332.0,1636.0,2030.0,2278.0,2391.0,2561.0,2734.0,2768.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3287459217123,35.652247164607154]}"
2430_0,2515.0,1786.5,937.0,1225.0,1512.0,1829.5,2054.5,2205.0,2444.0,2436.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76137456254426,35.74549229109876]}"
2431_0,3560.0,2943.0,1116.0,1432.0,1632.0,2145.0,2532.0,2781.0,2890.0,2980.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5835081362886,35.58253789855948]}"
2432_0,2865.0,2196.0,990.0,1320.0,1472.0,2288.0,2588.0,2775.0,2991.0,2824.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62123737822162,35.768668825429046]}"
2433_0,3669.0,2906.0,1078.0,1356.0,1720.0,2088.0,2219.0,2407.0,2636.0,2526.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49403593399029,35.617033205469674]}"
2434_0,3498.0,2827.0,1246.0,1506.0,1808.0,2087.0,2195.0,2320.0,2562.0,2490.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54038900265087,35.61469758573096]}"
2435_0,2996.5,2371.0,1050.0,1301.0,1644.0,1829.5,1907.5,2015.0,2215.5,2403.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5376940567985,35.76130264009927]}"
2436_0,2417.0,2100.0,727.0,932.0,1242.0,1434.0,1520.0,1698.0,1822.0,1714.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.633095139972,35.68171190592628]}"
2437_0,3622.5,2660.5,711.5,990.5,1429.0,1864.5,1992.0,2205.0,2474.0,2298.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77431030263558,35.634640185038414]}"
2438_0,3640.0,3005.0,924.0,1194.0,1512.0,1799.0,1918.0,2115.0,2426.0,2396.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46367287738705,35.75034319363301]}"
2439_0,3863.0,3409.0,1030.0,1301.0,1659.0,1933.5,2059.0,2246.5,2467.0,2444.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2196904462202,35.76112297704244]}"
2440_0,3071.0,2727.5,849.5,1019.5,1280.0,1487.0,1571.5,1682.5,1863.0,1783.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2286735990614,35.56924283235451]}"
2441_0,2391.0,1736.0,879.0,1042.0,1266.0,1418.0,1484.0,1594.0,1826.0,1738.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56787745034492,35.643264011765964]}"
2442_0,4645.0,4153.0,1398.0,1752.0,2218.0,2558.0,2682.0,2913.0,3152.0,3062.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50248009766102,35.76597387957669]}"
2443_0,2952.0,2811.0,767.0,900.0,1180.0,1358.0,1440.0,1519.0,1706.0,1694.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35479706495177,35.66787785055084]}"
2444_0,3256.0,2826.0,1031.0,1268.0,1642.0,1809.0,2006.5,2214.5,2424.0,2347.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32658996503042,35.768129836258574]}"
2445_0,2590.5,1857.0,936.5,1225.0,1500.0,1821.0,1903.0,2058.0,2224.5,2129.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75346938804401,35.606253422060234]}"
2446_0,2797.0,2475.5,828.0,1041.0,1330.0,1473.5,1506.5,1636.5,1754.5,1706.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28311150527904,35.51228964334133]}"
2447_0,2932.0,2144.0,732.0,1009.0,1182.0,1682.0,2012.0,2232.0,2473.0,2432.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3797702298503,35.714051256154576]}"
2448_0,2818.0,1804.0,938.0,1210.0,1482.0,1968.0,2186.0,2361.0,2687.0,2604.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53877203513944,35.651169186266216]}"
2449_0,3192.5,2343.0,1335.0,1614.0,1999.0,2322.5,2411.5,2567.5,2770.5,2745.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74233027852092,35.66787785055084]}"
2450_0,3448.0,3061.0,1018.0,1286.0,1632.0,1746.0,1838.0,1959.0,2125.0,2182.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34437660765599,35.506360762466144]}"
2451_0,3682.5,3091.5,957.0,1220.0,1535.0,1840.5,2077.5,2260.5,2552.0,2495.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2888607230974,35.591521051400676]}"
2452_0,3632.0,2926.0,938.0,1164.0,1390.0,1775.0,2062.0,2236.0,2445.0,2356.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38713641518007,35.49288603320436]}"
2453_0,3817.5,3348.0,1019.5,1335.0,1539.0,1991.0,2360.0,2569.0,2789.5,2700.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28598611418822,35.51031334971627]}"
2454_0,2673.0,2277.0,990.0,1162.0,1390.0,1548.0,1590.0,1662.0,1820.0,1788.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36593617447485,35.55433079863813]}"
2455_0,3980.0,2997.0,1506.0,1922.0,2360.0,2644.0,2747.0,2930.0,3159.0,3204.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35318009744036,35.504743794954734]}"
2456_0,3835.0,3083.0,1096.0,1392.0,1706.0,2164.0,2385.0,2586.0,2856.0,2770.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55907396056055,35.550378211388]}"
2457_0,3233.5,2511.0,1134.0,1389.0,1769.0,1971.0,2336.5,2466.5,2662.0,2545.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64351559726778,35.47797399948797]}"
2458_0,3110.0,2440.5,825.0,1117.5,1467.0,1747.5,1943.0,2076.5,2297.0,2241.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.750415116078,35.54067640631951]}"
2459_0,4885.0,3844.0,1732.0,2048.0,2552.0,3054.0,3039.0,3346.0,3564.0,3464.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55476204719677,35.61505691184461]}"
2460_0,2984.0,2589.0,898.0,1096.0,1354.0,1538.0,1676.0,1773.0,1879.0,1848.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35012582547435,35.506360762466144]}"
2461_0,3709.0,2896.0,870.0,1250.0,1434.0,2051.0,2558.0,2809.0,3054.0,3072.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35443773883812,35.47887231477209]}"
2462_0,2540.0,1838.5,913.0,1086.0,1191.0,1533.5,1724.0,1912.5,2107.0,1943.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22939225128869,35.46719421607853]}"
2463_0,3214.0,2803.0,1168.0,1440.0,1736.0,1787.0,1917.0,1988.0,2194.0,2268.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38084820819124,35.65602008880046]}"
2464_0,2897.0,2012.0,1086.0,1388.0,1730.0,2192.5,2396.0,2544.5,2851.5,2785.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74161162629363,35.690874721824294]}"
2465_0,2729.0,2318.0,960.0,1130.0,1346.0,1525.0,1597.0,1697.0,1833.0,1802.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31059995297309,35.50079120770461]}"
2466_0,3801.5,3056.5,867.0,1199.0,1671.0,1978.0,2087.0,2255.0,2541.0,2425.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47966288944438,35.57535137628653]}"
2467_0,3166.5,2304.0,889.5,1163.0,1566.0,1987.5,1923.0,2119.5,2433.5,2605.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54955181854888,35.655660762686814]}"
2468_0,3130.5,2716.0,865.0,1067.0,1298.0,1763.0,2045.5,2154.0,2415.5,1928.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55853497139007,35.632484228356525]}"
2469_0,3534.0,2990.0,1075.5,1334.0,1715.0,1900.0,2005.5,2196.5,2407.0,2382.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29029802755198,35.59565330170763]}"
2470_0,2845.0,2044.0,954.0,1136.0,1508.0,1904.0,2085.0,2161.0,2411.0,2132.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63507143359706,35.67183043780096]}"
2471_0,2151.0,1297.0,822.0,1014.0,1064.0,1469.0,1756.0,1862.0,1949.0,2068.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56859610257222,35.702373157461025]}"
2472_0,4114.0,3721.0,1600.0,1986.0,2216.0,2854.0,3199.0,3511.0,3653.0,3396.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61315254066454,35.49558097905671]}"
2473_0,2577.0,1905.0,974.0,1130.0,1319.0,1486.0,1529.5,1641.5,1802.5,1735.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20567672778793,35.623680738572155]}"
2474_0,3669.5,3175.0,1246.0,1557.0,1907.0,2169.5,2246.5,2386.5,2572.5,2552.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50589369574067,35.55540877697907]}"
2475_0,4058.0,3330.0,1690.0,2100.0,2571.0,2912.0,3000.5,3138.0,3372.5,3362.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77772390071524,35.70273248357467]}"
2476_0,2845.0,2209.0,713.0,916.0,1092.0,1376.0,1481.0,1630.0,1874.0,1766.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31257624659816,35.61972815132203]}"
2477_0,3980.5,3034.5,1646.0,2008.0,2503.0,2757.0,2899.0,3021.0,3338.0,3462.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74089297406634,35.73668880131439]}"
2478_0,4169.0,3489.0,1226.0,1736.0,2060.0,2736.0,3429.0,3656.0,3964.0,3972.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49996481486548,35.59691094310539]}"
2479_0,2683.5,1758.0,873.0,1128.0,1187.0,1823.5,2324.0,2515.5,2736.5,2668.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31131860520038,35.57786665908206]}"
2480_0,3734.5,3145.5,1023.5,1325.0,1587.0,2007.5,2355.0,2582.5,2831.0,2776.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29227432117705,35.76543489040622]}"
2481_0,2269.5,1723.0,779.0,962.0,1126.5,1404.0,1562.0,1693.0,1819.5,1739.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29083701672246,35.67218976391461]}"
2482_0,5232.0,4973.0,2238.0,2732.0,3244.0,3357.0,3494.0,3754.0,3952.0,4004.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54470091601463,35.63841310923171]}"
2483_0,4266.0,3737.0,1376.0,1726.0,2080.0,2479.0,2646.0,2803.0,3098.0,3112.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55584002553772,35.63446052198159]}"
2484_0,3832.5,2967.5,1012.5,1263.0,1633.0,1972.5,2153.5,2333.0,2606.5,2501.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54020933959404,35.51175065417086]}"
2485_0,2910.0,2049.0,704.0,1014.0,1238.0,1822.0,2358.0,2559.0,2849.0,2874.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58961668022062,35.699498548551844]}"
2486_0,4415.0,3889.0,1660.0,2162.0,2617.0,2997.0,3076.0,3261.0,3441.5,3417.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62429165018763,35.74136004079181]}"
2487_0,2182.5,1663.0,857.0,1027.0,1197.0,1399.0,1438.5,1558.0,1672.5,1619.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25490440535768,35.58990408388926]}"
2488_0,3122.0,2750.0,1018.0,1260.0,1604.0,1805.0,1943.0,2047.0,2237.0,2174.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31527119245051,35.501150533818254]}"
2489_0,3010.5,2597.0,748.5,897.0,1170.0,1345.0,1421.0,1578.0,1803.5,1709.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31581018162099,35.821849090248925]}"
2490_0,4425.5,4340.5,1336.0,1742.0,2263.0,2539.5,2640.0,2800.5,3059.0,3008.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65914628321147,35.48390288036316]}"
2491_0,2730.0,2118.0,809.0,1032.0,1146.0,1464.0,1657.5,1826.0,1962.0,1920.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23747708884576,35.75357712865584]}"
2492_0,2454.0,1946.0,769.0,900.0,1108.0,1284.0,1499.0,1566.0,1743.0,1574.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41336722147636,35.495221652943066]}"
2493_0,3169.5,2523.5,1111.0,1366.0,1629.0,1865.0,1951.0,2067.5,2282.0,2210.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37348202286145,35.687101797630994]}"
2494_0,2833.0,2383.0,1013.0,1252.0,1440.0,1624.0,1773.0,1824.0,2025.0,2000.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31401355105274,35.501150533818254]}"
