system:index,B11_t22,B12_t22,B2_t22,B3_t22,B4_t22,B5_t22,B6_t22,B7_t22,B8A_t22,B8_t22,class,class_name,zone,.geo
2229_0,1560.5,695.5,407.0,622.0,262.5,820.5,3052.5,4474.0,4713.0,4432.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77987985739713,35.66644054609625]}"
2230_0,1608.0,745.5,395.5,738.5,343.5,1226.0,3504.0,4563.5,4868.5,4374.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78814435801102,35.76112297704244]}"
2231_0,1437.5,657.0,461.0,682.0,361.0,909.5,2872.5,3996.5,4220.5,4178.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72957420148643,35.692132363222065]}"
2233_0,1637.5,971.5,877.5,1036.0,810.0,1244.0,3072.5,4158.5,4350.5,4068.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7721543459537,35.676861003392034]}"
2234_0,1540.5,776.0,454.0,856.0,475.0,1343.0,3447.0,4305.0,4457.0,4279.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7346047670775,35.64865390347068]}"
2236_0,1749.5,779.5,271.0,569.0,220.0,962.5,3735.0,5552.5,5908.5,5424.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77466962874924,35.747288921667]}"
2238_0,1299.0,550.0,466.0,623.0,263.0,946.0,2990.0,4226.0,4509.0,4328.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75436770332813,35.61900949909474]}"
2239_0,1409.0,714.0,550.0,855.5,449.5,1186.5,3005.0,4032.0,4188.0,3874.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77017805232863,35.6939289937903]}"
2240_0,1733.0,910.0,518.0,790.0,415.0,1112.5,3213.5,4372.0,4738.5,4580.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.633095139972,35.829394938635524]}"
2244_0,1472.5,658.0,402.0,681.5,356.5,1081.5,3092.5,4065.0,4365.5,4072.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76406950839662,35.67201010085778]}"
2247_0,1685.5,878.5,337.5,482.5,313.0,737.5,2706.0,3992.0,4238.0,4192.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70478069964473,35.676142351164735]}"
2252_0,1412.5,599.0,414.5,592.0,280.0,750.0,3067.0,4677.0,4931.5,4672.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7646084975671,35.68440685177863]}"
2255_0,1474.0,740.5,459.0,849.0,529.5,1398.0,3122.5,3797.0,4025.5,3847.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78544941215867,35.75968567258785]}"
2256_0,1434.0,621.5,487.0,668.5,367.5,1039.5,3099.0,4252.0,4636.5,4270.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7383776912708,35.70003753772232]}"
2257_0,1348.5,613.0,365.0,637.0,353.5,1093.5,2835.0,3728.0,4064.0,3702.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70424171047426,35.70902069056351]}"
2261_0,1521.5,732.5,431.5,763.0,395.0,1238.0,3259.0,4110.5,4314.0,4056.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7766459223743,35.6006838672987]}"
2264_0,1954.5,1082.5,894.0,1241.0,977.5,1758.0,3587.0,4366.0,4654.5,4336.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77017805232863,35.59709060616222]}"
2267_0,1748.5,801.0,584.5,848.0,458.0,1226.5,3719.0,5124.5,5508.5,5154.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70657733021298,35.74674993249653]}"
2269_0,1074.0,436.0,171.5,314.5,149.0,556.0,2495.5,3772.0,4019.5,3704.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78203581407901,35.552354505013064]}"
2273_0,1134.0,471.0,302.5,391.5,197.0,537.0,2588.5,4227.0,4489.0,4180.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75526601861225,35.68871876514241]}"
2274_0,2272.0,1383.0,1034.5,1326.0,1043.0,1826.0,3795.5,4887.0,5050.5,4576.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73065217982737,35.74369566053053]}"
2275_0,1585.5,726.5,431.0,682.5,346.0,992.0,2920.0,4183.5,4389.5,4541.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78958166246562,35.63122658695876]}"
2276_0,1529.0,690.5,467.0,734.0,341.0,1015.0,3377.0,4888.0,5326.5,4854.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7894019994088,35.658535371595995]}"
2279_0,1559.0,687.5,319.0,417.0,197.0,603.5,2751.5,4553.5,4867.5,4545.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73999465878222,35.617033205469674]}"
2280_0,1298.5,527.5,250.5,357.0,162.5,493.5,2515.0,4381.0,4601.5,4230.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72113003781571,35.72662767013225]}"
2281_0,1239.0,562.5,377.0,607.0,327.0,994.0,2712.5,3767.0,4020.5,3562.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79173761914751,35.723393735109426]}"
2284_0,1303.0,579.0,480.0,536.0,235.0,867.0,3046.0,4164.0,4422.0,4156.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75293039887354,35.619907814378855]}"
2285_0,1081.5,490.0,373.0,679.0,423.0,1125.0,2551.5,3142.0,3341.0,3171.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78203581407901,35.52271010063712]}"
2286_0,1261.5,535.5,362.5,528.0,243.0,830.0,3002.5,4517.0,4773.5,4412.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68717372007599,35.68817977597194]}"
2289_0,1410.0,614.5,323.5,486.0,269.0,720.0,2757.0,4281.5,4623.5,4224.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7270589186909,35.66841683972131]}"
2290_0,1566.0,674.0,384.0,522.0,242.0,655.0,2793.0,4202.0,4536.0,4164.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77628659626065,35.65889469770964]}"
2292_0,1468.0,646.5,391.0,658.5,345.5,975.0,3057.5,4366.5,4741.0,4432.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74430657214599,35.588646442491495]}"
2293_0,1631.0,824.5,424.0,780.5,526.0,1305.5,2712.0,3225.5,3518.0,3271.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77269333512417,35.469170509703595]}"
2299_0,1312.0,555.5,266.0,502.5,250.5,866.0,2860.5,4073.0,4345.5,3959.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7593982689192,35.4519228562485]}"
2300_0,1438.0,682.0,357.5,700.5,313.5,1053.0,3162.5,4300.0,4644.5,4422.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60884062730076,35.81070998072584]}"
2301_0,1368.0,597.0,224.0,495.0,237.5,825.5,2831.0,3916.0,4176.0,3712.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69957047099685,35.67075245946002]}"
2303_0,1612.5,702.0,309.0,440.5,197.5,589.5,2921.0,4800.5,5005.0,4708.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63956301001765,35.63715546783395]}"
2304_0,1345.5,577.5,403.5,531.5,258.5,720.0,2957.5,4584.0,4879.5,4586.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75059477913483,35.65476244740269]}"
2305_0,1421.5,622.5,461.5,723.0,346.5,1035.0,3044.0,4197.0,4508.5,4186.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75167275747577,35.670932122516845]}"
2308_0,1489.5,631.5,536.5,710.0,343.5,959.5,3365.0,4853.0,5229.5,4878.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71448250471323,35.705247766370206]}"
2309_0,2044.0,1007.0,842.0,1188.0,672.0,1627.0,4207.0,5838.0,6296.0,6156.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41390621064683,35.57876497436618]}"
2310_0,1524.0,713.5,428.0,790.5,394.5,1193.5,3193.0,4077.0,4266.5,3986.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76963906315817,35.590982062230204]}"
2311_0,1608.0,739.0,331.0,503.5,247.0,777.0,3127.0,4667.5,4904.5,4368.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77035771538546,35.72590901790496]}"
2312_0,1756.5,832.0,384.0,793.0,339.5,1286.5,3780.5,5227.0,5535.0,5026.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78670705355644,35.782502880804486]}"
2313_0,1404.0,652.5,345.5,660.0,328.0,1109.5,3166.0,4094.0,4261.5,4126.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75885927974873,35.56798519095675]}"
2314_0,1513.5,673.0,440.0,658.5,352.5,876.0,3207.5,4652.0,4959.0,4592.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69310260095118,35.682610221210396]}"
2317_0,1427.0,600.5,291.5,445.0,208.0,600.5,2840.0,4704.5,4972.5,4704.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72939453842962,35.75142117197395]}"
2318_0,1274.5,572.0,382.0,524.5,296.5,824.5,2679.5,3877.5,4203.0,3926.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78688671661325,35.54319168911505]}"
2321_0,1326.0,573.5,573.0,666.0,384.0,619.0,2676.0,4037.0,4293.0,4076.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75328972498718,35.73704812742804]}"
2322_0,436.0,210.0,788.0,699.0,419.5,729.5,1639.0,2264.0,2346.5,2044.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27826060274478,35.58918543166197]}"
2324_0,1302.0,578.0,294.5,551.5,242.0,859.5,2849.5,3776.5,3976.0,3716.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7714356937264,35.54912056999024]}"
2330_0,1454.5,618.0,469.0,532.5,280.0,665.5,2919.5,4787.5,4924.5,4803.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7570626491805,35.73614981214392]}"
2331_0,1276.5,559.5,259.0,475.0,209.5,682.5,2574.5,3873.0,4136.0,3916.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76353051922615,35.50833705609121]}"
2332_0,1492.0,700.5,316.0,659.0,333.5,1083.0,3102.0,4167.5,4338.5,4178.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74951680079388,35.596012627821274]}"
2333_0,1144.0,473.5,215.5,306.0,154.0,415.5,2255.0,3968.0,4181.0,3829.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76676445424899,35.521811785353]}"
2334_0,1578.0,769.0,468.0,803.0,423.0,1186.5,3367.0,4451.5,4748.5,4434.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73819802821399,35.64973188181162]}"
2337_0,1388.0,618.0,286.0,575.0,264.0,905.0,3065.0,4032.0,4254.0,3788.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59536589803898,35.665182904698476]}"
2339_0,1826.0,869.0,505.0,834.5,419.5,1242.5,3684.0,4876.5,5077.0,4618.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61243388843725,35.84053404815861]}"
2348_0,1043.5,432.5,228.5,306.0,142.0,496.5,2138.0,3505.0,3656.0,3293.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72759790786137,35.72105811537071]}"
2350_0,1594.0,687.0,706.0,637.0,388.0,849.0,2958.0,5290.0,5779.0,5500.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36611583753168,35.62332141245851]}"
2353_0,1653.0,805.5,424.5,688.0,438.0,1028.5,3166.0,4451.5,4729.0,4292.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78976132552245,35.63338254364065]}"
2360_0,1773.0,785.0,257.0,452.0,250.0,724.0,3285.0,4438.0,4798.0,4428.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61009826869854,35.78933007696379]}"
2363_0,2597.0,1631.5,366.0,585.5,454.5,1123.5,3443.5,4553.5,4838.0,4610.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77269333512417,35.47833332560162]}"
2365_0,2065.0,1046.5,233.0,389.5,230.0,741.5,3372.0,4732.5,5061.5,4776.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74718118105518,35.69895955938137]}"
2369_0,2011.0,823.0,210.0,366.0,181.0,613.0,3685.0,5170.0,5568.0,5072.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6458512170065,35.72878362681414]}"
2370_0,1911.5,1051.0,517.0,725.0,592.0,1187.0,2302.5,2789.5,2869.0,2804.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76586613896487,35.64524030539103]}"
2372_0,2362.0,1287.0,450.0,589.0,369.5,970.5,3191.5,4144.0,4524.0,4192.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77125603066958,35.69967821160867]}"
2378_0,918.0,501.0,1019.0,815.5,624.0,768.0,2114.5,3053.0,3134.5,2595.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24214832832318,35.624399390799454]}"
2380_0,2131.0,870.0,198.0,357.0,182.0,590.0,3912.0,5682.0,5967.0,5488.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63507143359706,35.73471250768933]}"
2384_0,2437.0,1029.0,630.0,730.0,413.0,959.0,4254.0,5237.0,5591.0,5128.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61836276931244,35.83262887365836]}"
2393_0,2329.0,950.0,478.0,604.5,304.0,816.5,4195.5,5817.0,5940.5,5730.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71771643973605,35.70327147274514]}"
2394_0,2322.0,989.5,411.0,551.5,323.0,760.5,4002.0,5545.5,5907.5,5420.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64980380425662,35.717105528120584]}"
2395_0,2050.0,1125.5,801.5,965.5,789.0,1198.0,3201.0,4183.0,4398.0,4138.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63327480302883,35.56061900562697]}"
2406_0,3058.0,1657.0,780.0,908.0,556.0,1237.0,4585.0,6037.0,6240.0,6264.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4227097004312,35.58289722467313]}"
2407_0,1779.0,799.0,571.0,670.0,422.0,803.5,3448.5,4741.0,4893.5,4492.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75526601861225,35.70165450523373]}"
2408_0,2314.5,1147.0,388.0,690.0,416.0,1012.0,3569.5,4615.0,4980.5,4582.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71304520025863,35.71153597335905]}"
2411_0,1332.0,544.0,870.0,864.0,665.0,934.0,2497.0,3413.0,3542.0,3244.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48918503145605,35.62565703219722]}"
2412_0,2723.0,1149.0,470.0,692.0,326.0,982.0,4561.0,6066.0,6360.0,5816.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79874447836363,35.68422718872181]}"
2414_0,2146.0,954.0,217.0,412.0,187.0,623.0,3866.0,5247.0,5409.0,5180.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59231162607297,35.67129144863049]}"
2416_0,2315.0,1055.0,455.0,582.0,350.0,758.0,3802.0,5237.0,5517.0,5036.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7924562713748,35.750522856689834]}"
2418_0,1545.0,1231.0,594.0,596.0,447.0,920.0,2601.0,3817.0,4262.0,2852.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56069092807196,35.62601635831086]}"
2424_0,2603.0,1128.5,484.0,644.0,337.0,975.0,4222.5,6196.0,6504.5,6436.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70837396078122,35.70686473388162]}"
2426_0,2424.0,1069.0,532.0,501.0,295.0,689.0,4202.0,5935.0,6256.0,5820.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63794604250624,35.75519409616725]}"
2427_0,2050.5,973.5,300.5,552.5,295.0,859.0,3110.5,3915.0,4173.0,3906.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73945566961174,35.493964011545295]}"
2428_0,1512.0,652.0,204.0,356.0,119.0,558.0,3160.0,4407.0,4821.0,4416.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49385627093348,35.82400504693081]}"
2430_0,4837.5,3918.5,1256.0,1830.0,2098.0,2813.0,3613.5,3899.5,4207.0,3872.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76137456254426,35.74549229109876]}"
2432_0,2260.0,997.0,530.0,552.0,306.0,819.0,3933.0,5649.0,6149.0,4828.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62123737822162,35.768668825429046]}"
2433_0,3166.0,1369.0,1108.0,1096.0,665.0,1282.0,5102.0,7200.0,7975.0,6276.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49403593399029,35.617033205469674]}"
2436_0,2145.0,946.0,380.5,568.0,322.0,950.0,3526.5,4438.0,4867.0,4674.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.633095139972,35.68171190592628]}"
2437_0,3103.5,1788.5,488.5,755.0,539.0,1383.5,3639.5,4667.5,4846.5,4849.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77431030263558,35.634640185038414]}"
2438_0,1377.0,562.0,407.0,459.0,243.0,654.0,2910.0,4093.0,4171.0,4056.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46367287738705,35.75034319363301]}"
2442_0,2872.0,1228.0,491.0,726.0,344.0,1028.0,5065.0,6850.0,7272.0,6724.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50248009766102,35.76597387957669]}"
2445_0,2166.0,945.0,272.0,460.0,258.0,757.0,3721.0,5070.0,5341.0,5008.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75346938804401,35.606253422060234]}"
2449_0,2486.5,1321.5,466.0,672.0,384.5,1069.5,3690.5,4775.0,5026.5,4768.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74233027852092,35.66787785055084]}"
2451_0,2771.5,1438.0,1109.0,1155.0,673.0,1333.5,5268.0,7173.5,7508.5,7556.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2888607230974,35.591521051400676]}"
2457_0,2376.0,1309.0,350.0,620.0,432.0,961.0,3128.0,3995.0,4214.0,4320.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64351559726778,35.47797399948797]}"
2458_0,2172.0,920.0,279.0,438.0,221.5,657.5,3801.5,5381.0,5705.5,5280.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.750415116078,35.54067640631951]}"
2459_0,3652.0,1673.0,600.0,886.0,413.0,1247.0,6150.0,8381.0,8944.0,8328.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55476204719677,35.61505691184461]}"
2464_0,2804.5,1651.5,734.0,944.5,796.0,1383.0,3657.5,4687.0,4973.0,4696.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74161162629363,35.690874721824294]}"
2470_0,1835.0,976.0,469.0,740.0,628.0,1143.0,2019.0,2314.0,2443.0,2232.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63507143359706,35.67183043780096]}"
2475_0,2035.5,1040.5,399.5,579.0,392.5,786.5,3463.5,4958.5,5093.0,4648.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77772390071524,35.70273248357467]}"
2477_0,3052.0,1710.0,1019.0,1154.0,947.0,1472.0,3413.0,4213.5,4533.0,4168.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74089297406634,35.73668880131439]}"
2485_0,2168.5,915.0,364.0,513.5,277.0,744.5,3875.5,5391.0,5654.5,5644.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58961668022062,35.699498548551844]}"
2486_0,2559.0,1144.0,446.5,675.0,337.0,976.5,4539.5,6073.5,6379.5,5984.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62429165018763,35.74136004079181]}"
2490_0,2114.5,862.5,311.0,499.0,279.5,759.0,3711.5,5065.5,5415.0,5044.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65914628321147,35.48390288036316]}"
2495_0,2901.0,1212.0,464.0,586.0,318.0,858.0,4744.0,6760.0,7224.0,6776.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59285061524345,35.65386413211857]}"
2496_0,1666.5,721.0,355.5,494.0,264.0,718.0,3235.5,4437.5,4671.5,4752.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77970019434031,35.54085606937634]}"
2498_0,2557.0,1090.0,612.0,666.0,381.0,804.0,4356.0,6389.0,6684.0,6328.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56590115671986,35.85005619017028]}"
2503_0,695.0,288.0,474.0,429.0,214.0,496.0,1756.0,2453.0,2582.0,2288.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55278575357171,35.61038567236719]}"
2505_0,2920.0,1409.0,528.0,782.0,481.0,1139.0,4198.0,5316.0,5470.0,5128.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79407323888621,35.659433686880114]}"
2506_0,1593.5,851.5,450.0,613.0,494.5,829.5,2532.0,3325.5,3420.0,3101.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75239140970307,35.73435318157568]}"
2509_0,1972.0,981.0,475.0,539.5,391.0,778.5,3229.0,4301.5,4809.0,4083.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76281186699886,35.538340786580804]}"
2510_0,2833.0,1761.5,636.0,857.0,764.5,1529.5,3348.0,3932.0,4039.0,3866.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60327107253923,35.74854656306477]}"
2511_0,2282.0,1277.0,580.5,747.5,595.0,1180.0,2533.5,3094.0,3368.0,3422.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61135591009631,35.84286966789732]}"
2512_0,2171.0,1160.0,558.0,736.0,575.5,957.5,3115.5,4062.0,4345.0,3536.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69723485125813,35.67542369893744]}"
2513_0,2330.0,1453.0,605.0,906.5,819.0,1360.0,3409.5,4295.0,4652.0,4420.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74071331100951,35.55469012475178]}"
2514_0,606.0,261.0,900.0,757.0,435.5,729.0,1864.5,2479.5,2597.5,2258.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28904038615423,35.481387597567625]}"
2515_0,2053.0,831.5,398.5,572.0,303.0,835.5,3903.0,5317.5,5722.0,5316.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63075952023328,35.70201383134738]}"
2516_0,2146.0,1625.0,642.0,920.0,694.0,1225.5,3322.0,4018.0,4290.0,3764.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77377131346512,35.66644054609625]}"
2523_0,2031.0,843.0,287.0,435.5,239.0,676.0,3476.0,4698.0,4946.5,4414.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64800717368838,35.57876497436618]}"
2524_0,903.0,411.0,764.0,668.0,401.0,662.0,2174.0,3083.0,3145.0,2800.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47804592193297,35.56205631008156]}"
