system:index,B11_t02,B12_t02,B2_t02,B3_t02,B4_t02,B5_t02,B6_t02,B7_t02,B8A_t02,B8_t02,class,class_name,zone,.geo
2860_0,2704.0,1859.0,640.0,921.0,930.0,1535.0,2319.0,2626.0,2888.0,2984.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51416277063642,34.05647989389724]}"
2861_0,1021.0,795.0,482.0,552.0,622.0,899.0,1145.0,1245.0,1315.0,1286.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75024002730304,34.19086786040152]}"
2863_0,891.5,636.5,461.5,498.0,562.5,625.5,645.0,699.0,744.0,776.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63759129067445,33.97060095273541]}"
2865_0,2028.0,1446.0,726.0,938.0,1164.0,1354.0,1433.0,1545.0,1707.0,1648.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64316084543599,33.95856352792821]}"
2866_0,1553.0,1270.0,528.0,639.0,806.0,974.0,1088.0,1178.0,1365.0,1230.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62555386586725,34.1899695451174]}"
2868_0,2163.5,1370.5,726.5,968.5,696.0,1479.5,3294.0,3829.5,3906.5,4184.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.92972342107011,34.269021290119916]}"
2870_0,3277.0,2383.0,1356.0,1616.0,1974.0,2291.0,2477.0,2620.0,2783.0,2916.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62537420281042,34.04066954489674]}"
2872_0,2834.0,2407.0,1600.0,1626.0,1762.0,1966.0,2169.0,2284.0,2427.0,2500.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8289324461919,34.32687279441721]}"
2873_0,1428.0,947.0,616.0,697.0,830.0,951.0,1038.0,1095.0,1243.0,1190.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65627624858413,34.02719481563494]}"
2875_0,2942.0,2323.0,1042.0,1272.0,1672.0,1889.0,2030.0,2157.0,2341.0,2374.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68592065296008,34.02971009843048]}"
2876_0,1698.5,1260.5,558.0,707.0,940.5,1042.0,1091.5,1188.0,1339.5,1370.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.91714700709244,34.302438618689166]}"
2877_0,2746.0,2173.0,1290.0,1406.0,1480.0,1928.0,2365.0,2504.0,2679.0,2640.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56788202462677,34.14271816117271]}"
2878_0,2913.0,2419.0,788.0,988.0,1346.0,1449.0,1679.0,1827.0,2038.0,2170.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6657983905958,34.07552417792057]}"
2879_0,1036.5,797.5,550.0,558.5,638.5,674.5,758.0,802.5,891.5,961.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84833605632889,34.21206810110674]}"
2881_0,1401.0,936.0,478.0,534.0,675.0,812.0,905.0,1006.0,1099.0,991.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50805422670442,34.04767640411287]}"
2882_0,2898.0,1959.0,677.0,924.0,1020.0,1663.0,2530.0,2794.0,3137.0,3180.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73389068913205,34.14703007453649]}"
2883_0,2757.5,2165.5,1021.0,1262.5,1549.0,1912.5,2138.5,2283.0,2493.0,2372.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50482029168158,34.000065694054534]}"
2885_0,181.0,145.0,1242.0,1638.0,1770.0,1674.0,1378.0,1338.0,1089.0,1616.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68789694658514,33.9727569094173]}"
2887_0,605.0,446.0,406.0,472.0,585.0,683.0,681.0,735.0,746.0,828.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73011776493875,34.20056966547001]}"
2888_0,2204.0,1586.0,666.0,850.0,1050.0,1249.0,1400.0,1554.0,1679.0,1660.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6440591607201,33.98371635588356]}"
2892_0,2297.0,1388.0,671.0,889.5,928.5,1996.0,3305.5,3691.0,3957.0,3928.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.88462799380731,34.13876557392258]}"
2893_0,1523.0,1284.5,519.0,574.0,708.5,788.5,815.5,891.5,1003.5,985.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50356265028381,33.99323849789523]}"
2894_0,3164.0,2349.0,1152.0,1408.0,1626.0,2146.0,2712.0,2951.0,3240.0,3428.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60758756018485,34.04965269773793]}"
2895_0,2730.0,2200.0,1300.0,1460.0,1824.0,2029.0,2146.0,2297.0,2512.0,2526.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69256818606256,34.23165137430055]}"
2897_0,2169.5,1621.0,965.0,1124.0,1351.0,1531.5,1640.0,1765.0,1927.5,1897.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7040666216993,33.96916364828082]}"
2898_0,1090.0,728.0,610.0,635.5,653.0,731.0,919.0,999.5,1099.0,1172.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.95092366177533,34.33423897974699]}"
2899_0,2263.5,1528.0,861.5,1086.0,1197.0,1455.0,1611.5,1657.0,1825.5,2260.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50158635665875,34.254648245574]}"
2900_0,3237.5,2415.0,884.0,1122.0,1515.0,1891.5,2286.0,2548.5,2829.0,2844.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81168479273681,34.28177736715441]}"
2902_0,3880.0,3133.0,2260.0,2298.0,2468.0,2857.0,3021.0,3136.0,3396.0,3432.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51757636871608,34.26291274618791]}"
2903_0,1421.0,1002.0,803.5,957.0,1221.5,1295.5,1321.5,1410.5,1543.5,1691.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52116962985255,33.955509255962205]}"
2906_0,2855.5,2121.0,777.0,932.5,1132.0,1412.5,1731.5,1886.5,2082.5,2145.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8544446002609,34.26129577867649]}"
2907_0,1050.0,744.0,465.0,510.0,594.0,681.0,760.0,829.0,880.0,874.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57973978637715,34.11199577845583]}"
2908_0,1655.0,1138.0,778.0,984.0,1378.0,1504.0,1585.0,1730.0,1880.0,2032.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58207540611586,34.20452225272014]}"
2909_0,1926.0,1456.0,741.0,900.0,1086.0,1342.0,1584.0,1774.0,1929.0,2126.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67819514151665,34.234705646266555]}"
2910_0,860.0,556.0,700.0,862.0,1013.0,1167.5,1215.5,1315.5,1432.5,1408.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61207913660544,33.95299397316667]}"
2911_0,2135.5,1457.5,895.0,1025.0,1207.0,1330.0,1407.0,1498.5,1669.5,1674.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66400176002756,33.99018422592922]}"
2912_0,2283.0,1585.0,670.0,886.0,1114.0,1459.0,1626.0,1676.0,1886.0,1722.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6920291968921,33.95604824513268]}"
2913_0,2823.0,2152.0,813.0,1080.0,1382.0,1747.0,2074.0,2246.0,2400.0,2466.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.96817131523044,34.34376112175866]}"
2917_0,2246.0,1620.0,640.0,838.0,1024.0,1358.0,1672.0,1823.0,1964.0,1882.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54201054444412,33.95838386487139]}"
2918_0,3163.0,2557.0,984.0,1202.0,1528.0,1836.0,1990.0,2144.0,2383.0,2452.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7876099431224,34.230393732902776]}"
2919_0,2635.0,2013.0,821.0,930.0,1182.0,1486.0,1707.0,1818.0,2053.0,1924.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53248840243246,33.98784860619051]}"
2921_0,1934.0,1327.0,662.0,880.0,1216.0,1692.0,1845.0,2015.0,2371.0,2186.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66418142308439,34.2343463201529]}"
2923_0,2521.0,1870.0,778.0,1021.0,1426.0,1678.0,1737.0,1930.0,2087.0,2156.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.589082265332,34.16284042353699]}"
2924_0,1939.0,1336.0,641.0,794.0,1020.0,1192.0,1344.0,1439.0,1661.0,1660.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53123076103469,34.03078807677142]}"
2926_0,715.0,520.0,368.0,450.0,534.0,648.0,720.0,802.0,910.0,862.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82264423920307,34.33962887145171]}"
2927_0,2422.5,1802.0,919.0,1252.0,1667.0,1940.5,2090.0,2258.5,2487.0,2398.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74988070118938,34.3049539014847]}"
2928_0,1890.0,1346.0,600.0,730.0,886.0,1034.0,1118.0,1188.0,1325.0,1316.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64226253015187,33.97401455081506]}"
2930_0,1145.0,815.0,413.5,477.0,578.0,647.5,682.5,739.0,828.5,808.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52817648906868,33.981740062258496]}"
2931_0,585.0,397.0,394.0,382.0,433.0,498.0,505.0,567.0,597.0,652.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50823388976123,34.19715606739035]}"
2934_0,3514.0,2876.0,1686.0,1824.0,2110.0,2430.0,2605.0,2742.0,2900.0,2968.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71933798152932,34.06797832953397]}"
2935_0,3057.0,2104.0,829.5,1004.0,1281.0,1664.5,1848.5,1929.0,2251.5,2135.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52727817378457,34.2846519760636]}"
2936_0,2737.0,1748.0,786.0,1098.0,1164.0,1940.0,2943.0,3210.0,3568.0,3488.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63363870342432,34.00401828130466]}"
2940_0,3719.0,3156.0,1424.0,1736.0,2154.0,2502.0,2730.0,2892.0,3073.0,3196.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78024375779263,34.232549689584665]}"
2941_0,1678.5,1317.5,614.0,782.5,934.0,1114.5,1200.5,1281.5,1405.5,1341.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50643725919299,33.95029902731431]}"
2942_0,2779.0,2183.0,994.0,1232.0,1474.0,1752.0,1906.0,2036.0,2249.0,2262.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66705603199357,34.081632721852586]}"
2943_0,643.0,469.0,432.0,460.0,538.5,567.0,588.5,630.5,641.5,655.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.91247576761502,34.21530203612957]}"
2945_0,107.0,101.0,620.0,752.0,850.0,883.0,822.0,873.0,875.0,988.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73317203690476,34.048035730226516]}"
2947_0,2027.0,1488.0,736.0,943.0,1288.0,1484.0,1566.0,1685.0,1888.0,1906.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59501114620718,34.161223456025574]}"
2948_0,2642.0,1789.0,740.0,1019.0,1048.0,1693.0,2514.0,2700.0,2908.0,2952.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57902113414985,34.04426280603321]}"
2951_0,2970.5,2182.5,943.0,1116.0,1315.0,1659.5,2033.0,2164.5,2390.5,2383.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64010657346998,33.99072321509969]}"
2952_0,2645.0,1954.0,868.0,1053.0,1370.0,1608.5,1718.5,1860.0,2081.0,2007.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68286638099407,34.004377607418306]}"
2954_0,1492.0,1112.0,624.0,758.0,881.0,919.0,1188.0,1297.0,1423.0,1676.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.709456513404,34.12277556186526]}"
2955_0,2406.0,1640.0,702.0,1001.0,1114.0,1630.0,2605.0,2976.0,3275.0,3208.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73910091777995,33.97706882278107]}"
2956_0,3865.0,2740.0,1454.0,1776.0,2210.0,2666.0,2838.0,2969.0,3230.0,2988.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5621328068084,33.97940444251979]}"
2957_0,1721.0,1165.0,606.0,730.0,853.0,1027.0,1082.0,1158.0,1278.0,1268.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63777095373128,33.97203825719]}"
2958_0,3292.0,3119.0,2214.0,2226.0,2348.0,2424.0,2576.0,2593.0,2755.0,2984.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55368864313769,34.32112357659885]}"
2960_0,2534.0,2060.5,798.5,1024.0,1299.0,1444.5,1620.0,1760.5,1906.0,1874.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67496120649382,33.99844872654312]}"
2966_0,1411.0,940.0,596.0,782.0,949.0,1109.0,1129.0,1187.0,1293.0,1292.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5786618080362,33.957665212644095]}"
2967_0,2904.5,2207.0,1175.0,1361.0,1666.0,1907.0,2076.0,2190.0,2421.0,2471.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51344411840913,34.005096259645605]}"
2968_0,3122.0,2500.0,1456.0,1596.0,1836.0,2092.0,2299.0,2447.0,2642.0,2714.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71879899235886,33.9937774870657]}"
2970_0,1869.0,1510.0,1368.0,1510.0,1794.0,1975.0,2007.0,2157.0,2305.0,2468.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71646337262014,34.346276404554196]}"
2971_0,4128.0,3357.0,1208.0,1642.0,2284.0,2702.0,3008.0,3251.0,3523.0,3616.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76479273490577,34.207756187742966]}"
2972_0,3153.0,2425.0,1056.0,1406.0,1877.0,2253.0,2406.5,2548.0,2710.5,2541.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6048926143325,34.009408173009376]}"
2976_0,965.0,719.0,381.0,373.0,454.0,668.0,918.0,1004.0,1088.0,1134.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.589082265332,34.02899144620318]}"
2977_0,1356.0,1130.0,766.0,798.0,785.0,1073.0,1262.0,1363.0,1421.0,1462.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77772847499709,34.096185429455325]}"
2978_0,1240.0,744.0,592.0,636.0,722.0,822.0,846.0,912.0,1029.0,1210.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63130308368561,34.07678181931834]}"
2979_0,2272.0,1909.0,1276.0,1358.0,1486.0,1616.0,1651.0,1724.0,1827.0,1998.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6544796180159,34.09708374473944]}"
2980_0,3296.5,2470.5,1001.5,1147.0,1393.0,1671.0,1932.0,2165.5,2412.5,2404.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.85642089388597,34.26291274618791]}"
2981_0,662.5,497.0,516.5,608.0,583.0,755.0,631.5,670.0,602.5,612.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64118455181092,33.97113994190588]}"
2982_0,1042.5,659.0,565.0,699.0,865.0,1003.0,1032.0,1129.5,1234.0,1205.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51955266234114,33.9562279081895]}"
2984_0,701.0,578.0,346.0,360.0,416.0,510.0,534.0,567.0,604.0,560.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73191439550699,34.202006969924604]}"
2985_0,1832.5,1241.5,561.0,669.0,751.0,1012.5,1259.5,1365.5,1511.0,1430.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64190320403821,33.98641130173591]}"
2986_0,2388.0,1806.0,714.0,934.0,1158.0,1522.0,1754.0,1918.0,2155.0,2264.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65879153137966,34.08342935242082]}"
2988_0,644.0,511.0,802.0,814.0,639.0,683.0,599.0,487.0,472.0,878.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51595940120467,34.2350649723802]}"
2991_0,2518.0,1862.0,802.0,1042.0,1294.0,1455.0,1529.0,1661.0,1815.0,1894.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62249959390124,33.97706882278107]}"
2992_0,1742.5,1186.5,619.0,774.0,750.5,1108.0,1594.0,1714.5,1828.0,1910.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67514086955065,33.98892658453145]}"
2993_0,909.0,683.0,517.0,578.0,697.0,724.0,749.0,770.0,850.0,965.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7822200514177,34.22662080870948]}"
2994_0,863.0,712.0,534.0,594.0,672.0,675.0,674.0,776.0,831.0,934.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56500741571759,34.318608293803315]}"
2996_0,1106.0,747.0,572.0,692.0,853.0,898.0,942.0,1011.0,1142.0,1074.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6988563930514,33.96413308268975]}"
2998_0,2618.0,2134.0,1108.0,1222.0,1450.0,1632.0,1766.0,1894.0,2067.0,2054.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78204038836087,34.348612024292905]}"
2999_0,1388.5,805.0,639.0,726.0,746.5,910.0,1135.0,1236.5,1314.5,1527.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.88355001546637,34.34663573066784]}"
3002_0,1894.0,1324.0,511.0,689.0,910.0,1365.0,1607.0,1700.0,1949.0,1432.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59824508123,33.95820420181456]}"
3004_0,744.0,539.5,570.0,682.0,846.0,930.0,990.0,1127.0,1214.0,1219.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51955266234114,34.285909617461364]}"
3006_0,2313.5,1806.0,931.5,1040.0,1121.0,1495.0,1963.5,2154.5,2341.0,2260.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.86594303589763,34.15080299872979]}"
3007_0,3109.0,2235.0,1564.0,1673.0,1935.0,2249.0,2554.5,2726.0,2955.5,3025.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54578346863742,34.31465570655319]}"
3009_0,3321.0,2471.0,1014.0,1338.0,1766.0,2163.0,2606.0,2815.0,3106.0,3220.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.95990681461653,34.34394078481549]}"
3011_0,3713.0,2961.0,1372.0,1768.0,2344.0,2693.0,2914.0,3109.0,3403.0,3428.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68178840265313,34.04587977354463]}"
3012_0,795.0,519.0,512.0,542.0,630.0,666.0,710.0,772.0,806.0,863.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72131427515438,33.98802826924733]}"
3017_0,2796.0,2129.0,910.0,1138.0,1436.0,1676.0,1953.0,2077.0,2332.0,2316.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68502233767596,34.08828025495507]}"
3019_0,2695.5,1993.0,1371.0,1590.0,1846.0,2081.0,2115.5,2218.0,2464.5,2398.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55764123038782,34.25267195194894]}"
3020_0,2505.5,1983.0,1328.0,1365.0,1482.0,1653.0,1772.0,1883.0,2043.0,2190.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63902859512903,34.03707628376026]}"
3024_0,2945.0,2202.0,860.0,1156.0,1488.0,1938.0,2444.0,2606.0,2956.0,2972.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69723942553998,34.08109373268211]}"
3027_0,870.0,634.0,526.5,517.5,506.5,755.0,1122.5,1241.5,1287.5,1284.5,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.86756000340904,34.17703380502608]}"
3030_0,2038.0,1676.0,1013.0,1088.0,1242.0,1356.5,1404.5,1488.0,1572.0,1650.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81348142330505,34.24386846216457]}"
3031_0,3591.0,3022.0,1936.0,2214.0,2654.0,2902.0,3048.0,3189.0,3364.0,3440.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67657817400523,34.04623909965827]}"
3033_0,3334.5,2469.5,1470.0,1711.0,2118.0,2431.0,2647.0,2862.5,3094.5,3182.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56267179597887,34.26291274618791]}"
3034_0,425.0,374.0,580.0,689.0,798.0,1008.0,956.0,998.0,968.0,1046.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69418515357398,33.957665212644095]}"
3036_0,572.0,419.5,504.0,504.5,604.5,684.5,737.0,790.0,904.0,879.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84384447990828,34.239915874914445]}"
3037_0,2684.0,1969.0,838.0,1094.0,1406.0,1875.0,2278.0,2465.0,2779.0,2790.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66454074919803,34.08432766770495]}"
3038_0,2883.0,2246.0,1468.0,1626.0,1880.0,2195.0,2405.0,2548.0,2721.0,2510.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51721704260243,34.01443873860045]}"
3040_0,3000.0,2366.0,1136.0,1360.0,1754.0,2016.0,2133.0,2232.0,2450.0,2502.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53536301134164,34.12511118160397]}"
3041_0,975.5,765.5,487.5,517.0,572.0,631.0,710.0,769.0,805.5,836.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.96260176046889,34.27441118182463]}"
3043_0,1286.0,896.0,439.0,500.0,579.5,826.5,1025.5,1142.0,1279.5,1145.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50805422670442,33.98066208391755]}"
3045_0,1443.0,1126.0,672.0,710.0,776.0,994.0,1125.0,1213.0,1284.0,1315.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8341426748398,34.29866569449586]}"
3046_0,3324.0,2866.0,1682.0,1824.0,2064.0,2351.0,2509.0,2620.0,2809.0,2764.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51308479229549,34.00599457492972]}"
3047_0,96.0,110.0,1164.0,1466.0,1730.0,1831.0,1642.0,1725.0,1471.0,1616.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6950834688581,34.132657029990575]}"
3049_0,3451.0,2792.0,1714.0,1874.0,2092.0,2424.0,2626.0,2779.0,2989.0,2874.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67657817400523,33.986950290906385]}"
3052_0,3367.0,2649.0,1622.0,1804.0,2020.0,2286.0,2461.0,2588.0,2733.0,2802.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59123822201389,34.04785606716969]}"
3053_0,1950.5,1489.0,780.0,939.0,1094.0,1403.0,1631.5,1762.5,1884.5,1875.0,5,Soybeans,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57093629659278,34.00329962907736]}"
