system:index,B11_t25,B12_t25,B2_t25,B3_t25,B4_t25,B5_t25,B6_t25,B7_t25,B8A_t25,B8_t25,class,class_name,zone,.geo
2732_0,2851.0,2180.5,553.0,829.0,846.0,1469.5,2414.5,2821.0,2987.5,3103.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72166902698618,35.74207869301911]}"
2733_0,1765.0,771.0,196.5,399.5,204.5,697.0,3295.0,4247.0,4407.0,4236.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76424917145344,35.5180388611597]}"
2738_0,1907.0,825.0,352.0,515.0,315.0,849.0,3540.0,4500.0,4921.0,4512.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5752436356747,35.78771310945238]}"
2739_0,3324.0,2480.5,1043.0,1386.0,1668.0,1994.5,2609.5,2840.5,3308.0,3192.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73640139764574,35.67075245946002]}"
2742_0,1955.0,915.0,400.0,596.0,366.0,865.0,3327.0,4216.0,4517.0,4404.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54326361156005,35.83783910230625]}"
2743_0,2234.0,1106.0,562.0,930.0,620.0,1356.0,3526.0,4345.0,4669.0,4352.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35659369552,35.50797772997756]}"
2744_0,1845.5,845.0,224.5,467.5,259.5,794.0,3175.0,4030.0,4280.0,4062.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78526974910184,35.45551611738498]}"
2745_0,2025.0,941.0,175.0,456.5,249.5,823.0,3648.5,4596.5,4852.5,4895.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72580127729313,35.62889096722005]}"
2746_0,2433.5,1561.0,278.0,675.5,502.5,1463.0,2596.0,3030.5,3426.5,3266.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76335085616932,35.467733205249004]}"
2749_0,2323.5,1301.0,271.0,709.0,550.0,1465.0,2600.5,2993.5,3432.0,3084.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6474681845179,35.473482423067374]}"
2750_0,1908.0,876.0,306.0,462.0,257.0,700.0,3271.0,4316.0,4518.0,4420.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60291174642558,35.75285847642854]}"
2751_0,1847.5,814.5,214.5,482.0,242.5,858.0,3492.5,4458.0,4709.5,4630.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7240046467249,35.63212490224288]}"
2753_0,2274.5,1186.5,553.5,998.5,751.0,1617.0,2997.0,3542.5,3983.5,3698.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2874234186428,35.525045720375836]}"
2756_0,2219.0,1136.0,206.0,486.0,279.0,861.0,3344.0,4278.0,4607.0,4561.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79712751085222,35.65386413211857]}"
2759_0,1810.5,817.0,190.5,392.5,213.5,746.5,3293.0,4224.5,4509.0,4266.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7037027213038,35.65530143657316]}"
2762_0,2053.0,932.0,324.0,616.0,297.0,1113.0,3773.0,4601.0,4878.0,4752.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6413596405859,35.622243434117564]}"
2764_0,2165.5,1241.5,408.0,694.0,537.0,1348.0,2788.0,3355.5,3713.0,3678.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72849622314548,35.68656280846052]}"
2766_0,2433.0,996.5,554.0,808.5,562.0,1144.0,4105.5,5583.5,5909.5,5572.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21663617425419,35.59924656284411]}"
2768_0,2337.0,1120.0,626.0,916.0,620.5,1238.0,3748.0,4623.5,4877.5,4750.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27215205881278,35.638952098402186]}"
2772_0,2656.5,1583.5,751.5,964.0,834.0,1569.0,2619.5,3009.5,3266.0,3320.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.267840145449,35.789869066134266]}"
2774_0,1959.0,1026.0,353.0,642.0,419.0,1119.0,2663.0,3135.0,3628.0,3124.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59842017000499,35.83532381951071]}"
2776_0,2234.0,1281.0,368.0,589.0,416.0,1058.0,3071.0,3755.0,4038.0,4080.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5955455610958,35.7720824235087]}"
2777_0,1872.0,793.0,278.0,508.0,286.0,853.0,3387.0,4346.0,4765.0,4468.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63884435779036,35.7142309192114]}"
2778_0,2477.0,1027.5,520.5,913.5,612.0,1302.0,4042.5,5304.5,5775.5,5412.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2588569926078,35.54606629802423]}"
2785_0,1922.0,1036.0,466.0,874.0,670.0,1609.0,2907.0,3197.0,3617.0,3364.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58746072353873,35.636077489493005]}"
2789_0,2531.5,1560.5,373.5,751.5,467.0,1161.0,3621.0,4688.0,4947.5,4874.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75814062752143,35.647575925129736]}"
2791_0,2709.0,1978.0,776.0,1070.0,1070.0,1610.0,2747.0,3178.0,3529.0,3560.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58979634327744,35.773699391020116]}"
2792_0,3118.0,2016.0,817.0,1196.0,1146.0,1670.0,2737.0,3287.0,3684.0,3587.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26424688431253,35.541215395489985]}"
2793_0,1591.5,822.0,291.0,638.5,464.0,1121.5,2696.5,3184.5,3426.5,3225.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74718118105518,35.72806497458684]}"
2794_0,2037.0,1041.5,683.0,922.5,729.5,1321.5,3078.5,3743.0,3943.0,3674.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25867732955098,35.800828512600525]}"
2796_0,2578.0,1482.5,371.0,623.0,531.5,1299.0,3184.5,3850.0,4128.5,4130.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70621800409933,35.66033200216423]}"
2800_0,2412.0,1351.0,696.0,988.0,866.0,1333.0,2906.0,3694.0,3666.0,3312.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34042402040586,35.49108940263611]}"
2801_0,1716.0,750.5,221.0,489.0,257.5,904.0,3515.5,4464.5,4786.0,4631.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76173388865791,35.483004565079035]}"
2802_0,2477.0,1422.5,621.0,1108.0,943.5,1912.0,2907.0,3356.5,3759.5,3646.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20334110804922,35.502587838272845]}"
2806_0,2267.0,934.0,587.0,897.0,582.0,1270.0,4101.0,5319.0,5690.0,5532.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36988876172498,35.564571592877094]}"
2808_0,1835.0,825.5,200.0,513.0,247.0,918.5,3576.0,4477.0,4716.5,4602.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72148936392936,35.633921532811115]}"
2809_0,1648.0,821.0,251.5,504.0,312.0,885.0,2125.5,2408.5,2775.5,2747.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74053364795269,35.6533251429481]}"
2812_0,1979.0,1088.0,396.0,794.0,608.0,1415.0,2701.0,3035.0,3402.0,3156.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64405458643826,35.60733140040118]}"
2816_0,2911.5,1809.5,517.0,811.0,651.5,1320.0,3611.5,4340.0,4675.5,4474.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75526601861225,35.740282062450866]}"
2822_0,1855.0,797.0,327.0,558.0,284.0,852.0,3660.0,4726.0,5039.0,4860.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58584375602732,35.83837809147672]}"
2831_0,3537.0,2650.5,824.5,1220.0,1356.0,1836.5,3176.0,3836.0,4009.5,3676.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21430055451548,35.81142863295314]}"
2834_0,2220.0,973.0,604.0,871.0,542.0,1255.0,3741.0,4734.0,5060.0,4716.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35300043438353,35.63320288058382]}"
2836_0,2441.5,1275.5,787.0,1210.0,1005.0,1897.0,3109.5,3579.5,4031.0,3578.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28832173392692,35.57085979986593]}"
2838_0,2028.0,835.5,172.0,399.5,192.0,741.5,4041.5,5387.5,5604.0,5446.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7662254650785,35.53438819933068]}"
2839_0,1946.5,813.0,212.0,505.0,215.5,849.0,4027.5,5194.0,5467.0,5088.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72220801615666,35.68063392758533]}"
2841_0,2026.0,881.0,323.0,556.0,279.0,957.0,3826.0,4782.0,5019.0,4832.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63561042276753,35.62673501053816]}"
2843_0,1957.0,979.0,258.0,527.5,287.5,946.0,3428.0,4433.5,4670.5,4564.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75257107275989,35.48785546761329]}"
2845_0,2099.0,914.0,332.0,580.0,305.0,979.0,3839.0,4730.0,5041.0,4768.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59913882223228,35.78753344639556]}"
2847_0,1957.0,909.0,526.0,850.0,456.0,1090.0,3330.0,4054.0,4200.0,4029.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31940344275746,35.522350774523474]}"
2848_0,2190.5,1001.0,407.0,710.0,510.5,875.0,3913.0,5263.5,5462.5,5114.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78167648796537,35.674705046710145]}"
2851_0,1821.5,796.5,194.0,517.0,233.0,904.0,3757.0,4575.0,4888.0,4630.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72130970087254,35.63284355447018]}"
2852_0,2377.0,1411.0,680.0,999.5,778.0,1351.5,3149.5,3806.0,3963.5,3498.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20262245582192,35.80172682788464]}"
2853_0,2122.0,1140.0,388.0,706.0,499.0,1152.0,2771.0,3265.0,3529.0,3892.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63758671639259,35.63140625001559]}"
2855_0,2090.0,1111.0,306.0,481.0,287.0,1140.0,3278.0,3992.0,4280.0,4176.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62015939988068,35.7427973452464]}"
2856_0,1990.0,974.0,362.0,749.0,417.0,1280.0,3115.0,3630.0,4018.0,3776.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6489054889725,35.495401315999885]}"
2858_0,2205.5,1160.5,339.0,578.5,423.0,902.5,3189.0,4163.0,4542.5,4240.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73155049511149,35.730939583496024]}"
2861_0,2716.5,1470.0,763.0,1156.0,890.5,1809.0,3694.0,4368.5,4773.0,4333.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20100548831051,35.742438019132756]}"
2863_0,2868.0,2036.0,451.0,641.0,836.0,1431.0,1795.0,2002.0,2228.0,1814.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62285434573303,35.552354505013064]}"
2867_0,1903.0,859.0,236.0,704.5,330.5,1323.0,3782.5,4283.5,4752.0,4334.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7766459223743,35.52863898151231]}"
2868_0,2327.0,990.5,649.0,920.5,638.5,1154.0,3892.5,5377.5,5816.5,5480.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29209465812022,35.4684518574763]}"
2869_0,1922.0,881.0,362.0,704.0,342.0,1093.0,3451.0,4110.0,4424.0,4220.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61872209542608,35.61559590101508]}"
2870_0,2717.0,1623.0,637.0,916.0,619.0,1517.0,3244.0,3894.0,4231.0,4312.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32227805166664,35.58667014886643]}"
2880_0,1725.0,784.0,318.0,521.0,305.0,804.0,3067.0,3919.0,4142.0,4060.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59967781140276,35.73273621406427]}"
2882_0,1853.0,843.0,357.0,606.0,367.0,951.0,3570.0,4467.0,4709.0,4528.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59015566939108,35.71512923449552]}"
2883_0,2109.5,1141.0,369.5,691.0,509.5,1040.5,3417.0,4312.5,4610.0,4374.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77341198735147,35.46234331354429]}"
2886_0,2500.5,1402.5,467.0,759.5,586.0,1122.0,3579.5,4481.5,4727.0,4542.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78329345547678,35.7397430732804]}"
2888_0,2079.0,932.0,782.5,1011.0,702.5,1505.0,3638.0,4349.0,4764.0,4573.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30269477847284,35.67865763396027]}"
2889_0,2153.5,920.5,190.0,438.5,192.5,795.5,4169.5,5542.5,5717.5,5520.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75113376830531,35.59277869279845]}"
2893_0,2124.0,1173.5,206.0,423.0,228.5,899.5,3568.5,4794.5,4998.5,5108.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74718118105518,35.63553850032253]}"
2894_0,2353.0,1178.0,646.5,948.0,686.0,1364.0,3689.0,4513.0,4810.5,4683.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27430801549465,35.5669072126158]}"
2895_0,1755.5,776.5,217.5,506.5,295.0,835.0,3480.0,4435.0,4503.0,3849.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77448996569241,35.565290245104386]}"
2897_0,2488.5,1383.0,443.0,741.0,656.0,1169.0,3512.5,4369.0,4742.5,4558.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76963906315817,35.65368446906175]}"
2899_0,1722.5,839.5,277.0,487.5,338.0,834.5,2732.0,3421.0,3679.5,3431.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74376758297552,35.660870991334704]}"
2903_0,2935.5,1823.5,616.0,919.0,820.5,1412.5,3582.5,4284.5,4592.5,4430.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77071704149911,35.730041268211906]}"
2905_0,2225.0,956.0,516.0,816.0,475.0,1139.0,4137.0,5358.0,5641.0,5528.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33988503123538,35.58397520301407]}"
2907_0,2952.5,1955.0,790.5,1171.0,917.0,1945.5,3421.0,4001.0,4366.0,4163.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20405976027651,35.80406244762336]}"
2910_0,2472.0,1475.0,441.0,672.0,676.0,1168.0,2153.0,2480.0,2781.0,2556.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61836276931244,35.80046918648688]}"
2912_0,2106.0,1006.0,614.0,954.0,626.0,1406.0,3407.0,4178.0,4599.0,4249.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33736974843985,35.5052827841252]}"
2915_0,2864.0,1974.0,503.0,644.0,918.0,1227.0,1444.0,1626.0,2000.0,1844.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60596601839158,35.57732766991159]}"
2919_0,2220.0,938.5,535.5,899.5,585.0,1421.5,4139.0,5202.0,5602.0,5273.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24340596972095,35.58954475777561]}"
2920_0,2557.5,1559.5,785.5,1073.0,921.0,1477.0,2581.0,3047.5,3322.0,3214.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21412089145865,35.61829084686744]}"
2924_0,2116.0,910.0,588.0,792.0,568.0,1164.0,3798.0,4904.0,5205.0,5152.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35964796748601,35.53959842797857]}"
2929_0,2088.0,948.5,258.5,514.0,310.0,812.5,3770.5,4938.5,5186.0,4940.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77538828097653,35.69608495047219]}"
2931_0,2216.0,972.0,745.0,1012.0,722.0,1446.0,3749.0,4679.0,4995.0,4840.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452749229401,35.458929715464635]}"
2934_0,1918.0,946.0,166.0,409.0,189.0,848.0,3598.0,4587.0,4805.0,4828.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79083930386338,35.74046172550769]}"
2935_0,1906.0,854.5,198.5,480.0,251.5,894.0,3500.5,4439.5,4722.0,4486.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72885554925914,35.620806129662974]}"
2938_0,2210.0,1393.0,423.0,652.0,632.0,1235.0,1853.0,2098.0,2500.0,2336.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61405085594866,35.56780552789992]}"
2941_0,2778.5,1742.5,732.0,956.0,1010.0,1578.0,2088.5,2372.0,2729.5,2556.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25616204675545,35.82131010107845]}"
2942_0,2149.0,1212.5,334.0,583.0,451.0,946.5,3348.5,4358.0,4537.0,4304.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73999465878222,35.758607694246905]}"
2943_0,1629.0,660.5,204.5,361.5,213.0,615.5,3513.0,4874.0,5049.0,4885.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74125230018,35.68278988426722]}"
2947_0,2158.0,1001.0,636.0,1032.0,694.0,1632.0,3499.0,4200.0,4592.0,4312.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2310092188001,35.58199890938901]}"
2948_0,1807.0,898.5,197.5,545.0,295.5,936.0,2892.0,3414.5,3650.0,3332.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73783870210033,35.57283609349099]}"
2950_0,2059.5,865.5,527.0,843.0,497.5,1220.5,3791.5,4971.0,5359.0,5065.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3068270287798,35.5834362138436]}"
2951_0,2043.0,1188.0,390.0,717.0,662.0,1369.0,2021.0,2257.0,2656.0,2524.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64495290172238,35.68063392758533]}"
2959_0,2773.5,1818.0,576.0,741.0,834.0,1328.0,3065.0,3751.0,4020.5,3984.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76856108481722,35.655840425743634]}"
2961_0,2440.0,1360.0,267.0,580.0,428.0,1097.0,3637.0,4471.0,4841.0,4425.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79946313059094,35.6894374173697]}"
2964_0,1834.5,877.5,323.5,575.0,465.5,863.5,3116.0,3914.0,4250.0,3872.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7608355733738,35.58199890938901]}"
2965_0,1971.0,1012.0,376.0,677.0,540.0,1017.0,2599.0,3106.0,3403.0,3028.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61117624703948,35.786994457225084]}"
2966_0,1709.5,719.5,215.0,462.0,245.0,771.5,3651.5,4764.0,5027.5,4698.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76065591031697,35.749624541405716]}"
2967_0,2123.0,943.0,509.5,874.5,520.5,1321.5,3430.0,4160.5,4665.0,4320.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3068270287798,35.525225383432655]}"
2973_0,2609.0,1499.0,692.5,1002.0,754.0,1583.5,3056.0,3613.0,3954.0,4374.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22741595766362,35.76597387957669]}"
2979_0,1799.0,915.0,432.0,668.0,439.0,1081.0,2997.0,3525.0,3840.0,3576.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58997600633425,35.70542742942703]}"
2982_0,1740.0,833.0,292.0,448.0,252.0,635.0,2840.0,3602.0,3766.0,3616.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62141704127845,35.58181924633219]}"
2983_0,2655.0,1510.5,451.0,772.0,722.0,1502.5,2570.5,2931.0,3345.0,3027.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7074756454971,35.75034319363301]}"
2984_0,1518.5,641.5,230.5,441.0,252.0,697.5,3115.0,4061.5,4300.0,4132.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75832029057825,35.69159337405159]}"
2987_0,1675.0,773.0,204.5,417.5,242.0,772.0,3063.5,3961.0,4281.5,4057.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72777757091819,35.67793898173297]}"
2988_0,2282.5,958.0,642.0,845.5,601.0,1176.5,3923.5,5193.0,5520.0,4984.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21915145704972,35.781963891634014]}"
2989_0,2104.0,1034.0,618.0,1088.0,845.5,1898.0,3273.0,3857.5,4319.0,4006.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28275217916539,35.51336762168228]}"
2990_0,2199.0,1160.0,614.0,946.0,741.0,1351.0,3279.0,3941.0,4139.0,3921.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35264110826988,35.51534391530734]}"
2992_0,1867.0,859.5,273.5,596.0,339.0,972.0,3549.5,4489.5,4633.0,4334.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78149682490854,35.717105528120584]}"
2993_0,2719.0,1789.0,811.5,1086.0,965.0,1410.0,2663.0,3106.0,3356.0,3021.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27754195051749,35.62619602136769]}"
2994_0,1994.0,968.5,274.5,578.0,357.0,980.0,3148.0,3825.5,4121.5,4014.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75724231223731,35.51821852421652]}"
2996_0,1726.0,739.5,210.5,467.0,199.5,897.0,3656.5,4552.0,4897.5,4707.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7518524205326,35.605355106776116]}"
3000_0,2851.0,1814.0,749.0,933.5,1106.0,1684.0,2088.5,2413.5,2879.0,2639.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27879959191526,35.54696461330835]}"
3002_0,1816.0,906.0,390.0,574.0,365.0,808.0,2857.0,3556.0,3808.0,3804.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5376940567985,35.82652032972634]}"
3004_0,1989.5,927.0,198.5,442.0,223.5,775.0,3456.5,4581.0,4934.0,4730.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76532714979439,35.60409746537835]}"
3008_0,2528.0,1400.0,605.0,951.5,912.0,1619.5,2454.5,2774.0,3356.0,2990.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28850139698375,35.59259902974162]}"
3009_0,2016.0,1313.0,476.0,730.5,612.0,1171.0,3095.5,3809.5,4044.5,3793.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7924562713748,35.511391328057215]}"
3013_0,2250.0,923.0,537.5,877.0,578.5,1330.0,4243.0,5461.0,5873.0,5461.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22166673984526,35.47527905363561]}"
