system:index,B11_t05,B12_t05,B2_t05,B3_t05,B4_t05,B5_t05,B6_t05,B7_t05,B8A_t05,B8_t05,class,class_name,zone,.geo
2731_0,94.5,75.5,2066.5,2528.0,2622.0,2107.5,1804.0,1692.5,1393.5,2165.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77341198735147,35.55918170117238]}"
2732_0,1378.5,942.5,1044.5,1258.0,1569.0,1778.5,1825.0,1952.5,2069.0,2081.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72166902698618,35.74207869301911]}"
2733_0,485.0,301.0,1194.5,1411.5,1844.5,2260.5,2305.5,2330.0,2226.5,2136.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76424917145344,35.5180388611597]}"
2738_0,1204.5,787.5,2425.0,2315.0,2762.0,2996.0,2968.5,3008.5,3129.0,3228.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5752436356747,35.78771310945238]}"
2739_0,1275.5,865.5,1170.5,1392.0,1672.5,1744.0,1805.5,1929.0,2122.5,2216.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73640139764574,35.67075245946002]}"
2742_0,1737.5,1126.0,1509.0,1671.5,1884.0,2490.0,2841.0,2952.5,3120.0,3084.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54326361156005,35.83783910230625]}"
2744_0,784.5,514.5,2101.0,2211.0,2554.0,2125.0,1913.0,2259.5,2318.0,2852.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78526974910184,35.45551611738498]}"
2745_0,651.5,390.0,1067.5,1361.5,1865.5,2138.0,2364.0,2391.5,2452.0,2460.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72580127729313,35.62889096722005]}"
2746_0,685.5,467.0,4280.0,4730.5,4675.5,4294.0,3951.0,4151.0,3920.5,4928.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76335085616932,35.467733205249004]}"
2750_0,1268.5,861.5,1936.0,2193.5,2436.0,2601.0,2728.5,2786.5,2771.5,2838.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60291174642558,35.75285847642854]}"
2751_0,61.5,62.5,1338.5,1482.5,1546.0,1288.0,1265.0,1212.5,981.5,1297.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7240046467249,35.63212490224288]}"
2756_0,638.5,424.5,2133.5,1937.0,2168.0,2118.0,2225.5,2055.0,2153.5,2279.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79712751085222,35.65386413211857]}"
2759_0,2150.5,1568.5,1409.0,1670.0,2107.0,2390.0,2429.5,2586.5,2764.5,2828.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7037027213038,35.65530143657316]}"
2760_0,2527.0,1742.0,672.0,844.0,1084.0,1420.0,1717.0,1988.0,2347.0,2210.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53715506762803,35.73632947520074]}"
2762_0,2106.0,1487.0,1484.0,1804.0,2194.0,2313.0,2509.0,2635.0,2829.0,2898.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6413596405859,35.622243434117564]}"
2764_0,1275.0,922.0,1031.0,1418.0,1739.0,2805.0,2787.0,2742.5,2777.5,2361.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72849622314548,35.68656280846052]}"
2773_0,2257.0,1667.5,683.0,722.5,949.0,1128.5,1260.0,1452.5,1649.5,1261.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30808467017755,35.617212868526494]}"
2774_0,1729.0,1201.5,695.5,971.5,1258.0,1594.5,1831.0,1973.0,2115.0,2060.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59842017000499,35.83532381951071]}"
2776_0,1460.5,1147.5,1732.0,1971.0,1957.0,2678.0,2746.5,2679.0,2618.5,2383.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5955455610958,35.7720824235087]}"
2777_0,1830.0,1263.0,2009.0,2419.0,2596.0,3354.5,3217.0,3281.5,3310.5,3156.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63884435779036,35.7142309192114]}"
2789_0,883.0,601.0,1548.0,1952.0,2113.0,1945.0,1922.0,1964.0,2030.0,2416.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75814062752143,35.647575925129736]}"
2791_0,1619.0,1065.5,1112.0,1416.0,1735.0,2329.0,2484.5,2583.0,2739.5,2652.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58979634327744,35.773699391020116]}"
2793_0,500.0,288.0,2133.0,2326.0,2553.0,2793.0,2833.5,2800.0,2852.0,3009.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74718118105518,35.72806497458684]}"
2796_0,2195.5,1612.0,1037.0,1296.0,1622.0,1816.0,1892.5,1996.0,2208.0,2288.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70621800409933,35.66033200216423]}"
2801_0,566.0,408.5,1389.5,1747.5,2037.5,2410.5,2351.5,2465.0,2339.5,2160.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76173388865791,35.483004565079035]}"
2808_0,1645.0,1079.5,1119.0,1366.0,1834.0,2142.5,2334.5,2458.5,2590.0,2655.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72148936392936,35.633921532811115]}"
2809_0,432.5,273.0,1053.0,1209.0,1594.0,2036.5,1879.0,1989.5,1989.5,1899.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74053364795269,35.6533251429481]}"
2812_0,311.0,214.0,915.0,1168.0,1408.0,1648.0,1672.0,1685.0,1643.0,1830.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64405458643826,35.60733140040118]}"
2815_0,2852.0,2004.0,850.0,1060.0,1298.0,1625.0,1791.0,1935.0,2149.0,2096.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55601968859455,35.69249168933571]}"
2816_0,791.5,549.5,3763.0,3827.0,4132.0,4381.0,4290.5,4166.5,4040.5,4352.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75526601861225,35.740282062450866]}"
2822_0,1626.5,1170.0,824.0,1104.0,1329.0,1585.5,1604.0,1684.0,1748.5,1734.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58584375602732,35.83837809147672]}"
2828_0,2516.5,1772.5,901.5,974.0,1215.0,1381.5,1455.5,1591.5,1842.5,1727.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2558027206418,35.629429956390524]}"
2835_0,2355.0,1677.0,683.0,924.0,1182.0,1442.0,1568.0,1681.0,1860.0,1772.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51613448997963,35.818255829112445]}"
2838_0,1913.0,1267.0,1017.5,1312.0,1751.5,2112.5,2254.0,2343.0,2634.5,2575.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7662254650785,35.53438819933068]}"
2839_0,101.0,109.0,2602.0,2730.0,2736.0,3380.0,3071.0,2531.0,2080.0,2160.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72220801615666,35.68063392758533]}"
2841_0,2004.0,1383.0,1692.0,2066.0,2474.0,2824.0,2916.0,2989.0,3255.0,3284.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63561042276753,35.62673501053816]}"
2843_0,866.0,527.5,308.5,581.5,913.0,1264.0,1308.5,1429.5,1614.0,1489.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75257107275989,35.48785546761329]}"
2845_0,1697.5,1165.0,2610.5,2800.0,3154.0,3440.5,3484.5,3456.0,3571.0,3593.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59913882223228,35.78753344639556]}"
2848_0,735.5,449.0,1028.0,1227.0,1524.0,1869.5,1847.0,1951.5,2040.5,2056.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78167648796537,35.674705046710145]}"
2849_0,2825.0,1963.0,702.0,893.0,1040.0,1470.0,1916.0,2134.0,2434.0,2318.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54002967653722,35.70920035362033]}"
2850_0,1443.5,956.0,717.0,847.0,1059.0,1239.5,1263.0,1397.5,1506.0,1475.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20819201058346,35.526662687887246]}"
2851_0,1371.5,895.0,1921.0,2521.5,2780.5,2855.5,2980.0,3008.0,3076.5,3204.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72130970087254,35.63284355447018]}"
2853_0,880.0,586.0,4740.0,5072.0,5064.0,4298.0,4356.0,4057.0,4046.0,5336.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63758671639259,35.63140625001559]}"
2855_0,1101.5,764.5,2366.0,2646.0,2821.0,2703.5,2755.0,2799.0,2767.0,3138.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62015939988068,35.7427973452464]}"
2856_0,507.0,373.0,5192.0,5312.0,5420.0,5536.0,5261.0,5058.0,4879.0,5424.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6489054889725,35.495401315999885]}"
2858_0,1052.0,716.0,820.0,1097.5,1470.0,2092.5,2162.5,2075.0,2105.5,1817.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73155049511149,35.730939583496024]}"
2867_0,67.0,79.5,2343.5,2667.5,2699.0,2963.5,2231.5,2046.0,1456.5,1899.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7766459223743,35.52863898151231]}"
2869_0,1147.0,745.0,1928.0,2352.0,2700.0,2608.0,2619.0,2718.0,3017.0,3376.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61872209542608,35.61559590101508]}"
2880_0,832.5,496.5,1457.0,1708.0,1986.0,2196.5,2246.5,2210.0,2334.5,2323.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59967781140276,35.73273621406427]}"
2882_0,715.0,482.0,2302.0,2385.0,2580.0,3098.0,3192.0,3157.0,3043.5,2970.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59015566939108,35.71512923449552]}"
2883_0,208.0,170.0,1566.5,1762.0,1986.5,2143.0,1977.0,1965.0,1870.0,2074.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77341198735147,35.46234331354429]}"
2886_0,1338.5,889.5,1631.5,1928.0,2262.0,2322.5,2357.0,2455.0,2578.5,2789.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78329345547678,35.7397430732804]}"
2889_0,885.0,514.5,705.5,1067.0,1453.5,1947.5,2041.5,2101.5,2227.0,2179.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75113376830531,35.59277869279845]}"
2893_0,413.5,253.5,1047.0,1011.5,1285.0,2235.0,2083.0,2156.0,2288.5,1910.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74718118105518,35.63553850032253]}"
2894_0,2098.5,1438.5,868.0,918.0,1000.5,1202.0,1237.0,1301.5,1531.0,1337.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27430801549465,35.5669072126158]}"
2895_0,143.5,120.5,1594.5,1663.0,1799.5,2370.0,2092.5,1865.5,1883.5,1653.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77448996569241,35.565290245104386]}"
2897_0,191.5,147.0,1199.5,1306.0,1383.0,1745.0,1528.5,1305.5,1007.0,1014.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76963906315817,35.65368446906175]}"
2899_0,104.5,86.0,2367.5,2363.0,3094.5,3051.5,2828.5,2571.5,2269.5,2579.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74376758297552,35.660870991334704]}"
2901_0,2310.0,1581.0,798.0,1014.0,1330.0,1720.0,2083.0,2218.0,2460.0,2508.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56715879811762,35.68027460147169]}"
2903_0,1322.0,913.5,1197.5,1480.0,1768.0,2116.5,2157.0,2225.0,2316.0,2332.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77071704149911,35.730041268211906]}"
2910_0,1416.0,942.5,871.5,1181.0,1326.0,1845.0,2241.5,2298.0,2466.5,2396.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61836276931244,35.80046918648688]}"
2920_0,2559.0,2259.0,1088.0,1202.0,1444.0,2096.0,2251.0,2445.0,2641.0,1832.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21412089145865,35.61829084686744]}"
2929_0,832.5,492.5,1581.5,1792.5,2083.0,2094.5,2184.0,2250.0,2390.5,2730.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77538828097653,35.69608495047219]}"
2934_0,845.0,530.5,2905.0,2966.0,3255.0,3618.0,3483.0,3313.5,3295.0,3725.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79083930386338,35.74046172550769]}"
2935_0,478.0,313.0,2913.0,2871.5,3123.5,2611.0,2659.5,2624.0,2671.0,3598.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72885554925914,35.620806129662974]}"
2936_0,2269.5,1598.0,872.5,984.5,1164.0,1339.0,1380.5,1536.5,1650.0,1626.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30377275681379,35.466834889964886]}"
2942_0,856.5,530.0,2841.5,3064.0,3435.0,3885.5,3919.5,3854.5,3908.0,3865.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73999465878222,35.758607694246905]}"
2943_0,83.0,76.0,1591.5,1760.0,1691.0,2001.5,1664.5,1494.0,1099.5,1346.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74125230018,35.68278988426722]}"
2948_0,439.5,279.0,838.5,1224.5,1402.5,1820.5,1710.5,1810.5,1765.5,1868.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73783870210033,35.57283609349099]}"
2951_0,2318.0,1584.5,2513.0,2683.0,3108.0,3447.0,3640.0,3715.0,3852.5,3947.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64495290172238,35.68063392758533]}"
2959_0,75.0,78.0,4508.0,4400.0,4172.0,3092.0,3047.0,2474.0,2118.0,3656.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76856108481722,35.655840425743634]}"
2961_0,1949.5,1351.5,1156.0,1419.5,1942.5,2481.5,2446.5,2607.5,2730.5,2659.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79946313059094,35.6894374173697]}"
2962_0,2406.0,2096.5,1047.0,1192.0,1412.0,1849.5,2278.0,2551.5,2769.0,2432.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29730488676812,35.54947989610388]}"
2964_0,373.0,250.0,4216.0,4326.0,4582.0,3371.5,3872.0,3390.5,3184.5,4496.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7608355733738,35.58199890938901]}"
2965_0,702.0,477.0,1819.0,2139.0,2340.0,3159.0,3056.0,3124.5,3220.5,2828.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61117624703948,35.786994457225084]}"
2966_0,916.0,615.0,1880.0,2120.0,2354.0,2883.0,2894.5,2957.5,3073.5,2959.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76065591031697,35.749624541405716]}"
2968_0,3516.0,2610.0,1044.0,1156.0,1452.0,1736.0,1831.0,1988.0,2236.0,2036.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3046710720979,35.55810372283143]}"
2976_0,3006.0,2079.0,974.0,1228.0,1640.0,2003.0,2176.0,2368.0,2654.0,2570.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51775145749104,35.81376425269185]}"
2978_0,1996.0,1318.0,666.0,736.0,843.0,1191.0,1520.0,1714.0,1934.0,1582.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26496553653982,35.547862928592465]}"
2979_0,1511.0,1019.5,1599.5,1815.0,2164.0,2657.0,2661.5,2732.5,2931.5,2823.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58997600633425,35.70542742942703]}"
2982_0,295.0,217.0,6032.0,6104.0,6456.0,6865.0,6181.0,5759.0,5770.0,5980.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62141704127845,35.58181924633219]}"
2983_0,846.0,614.5,848.0,1117.5,1406.5,1898.5,1982.0,2080.5,2179.5,1978.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7074756454971,35.75034319363301]}"
2984_0,832.0,543.0,701.0,842.5,1096.5,1240.5,1288.5,1380.0,1506.0,1560.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75832029057825,35.69159337405159]}"
2987_0,116.5,105.5,2230.0,2450.0,2373.0,2705.0,2133.0,1842.0,1401.5,1551.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72777757091819,35.67793898173297]}"
2992_0,147.0,129.5,881.0,1178.0,1246.0,1609.0,1410.5,1365.5,1197.0,1349.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78149682490854,35.717105528120584]}"
2994_0,1010.0,665.5,550.5,875.5,1163.0,1495.5,1765.5,1711.0,1938.5,1835.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75724231223731,35.51821852421652]}"
2995_0,2499.0,1622.0,852.0,1092.0,1362.0,1841.0,2171.0,2403.0,2795.0,2668.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52278202308212,35.70111551606326]}"
2996_0,627.5,440.5,4422.5,4531.0,4729.5,5831.0,5428.0,5328.5,5251.5,4971.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7518524205326,35.605355106776116]}"
2997_0,1543.0,742.0,2050.0,1842.0,1440.0,1588.0,1460.0,1372.0,1329.0,2476.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3587496522019,35.55181551584259]}"
3002_0,2546.0,1821.0,896.0,1112.0,1428.0,1661.0,1795.0,1939.0,2131.0,2086.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5376940567985,35.82652032972634]}"
3004_0,490.0,293.0,1807.5,1958.0,2199.5,2390.5,2222.5,2262.5,2407.5,2624.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76532714979439,35.60409746537835]}"
3007_0,2023.0,1226.5,633.5,721.5,884.0,1475.0,2118.5,2435.5,2641.0,2273.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22400235958396,35.51552357836417]}"
3008_0,2733.5,1910.5,849.0,1033.0,1317.0,1498.5,1642.0,1817.5,2076.0,2044.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28850139698375,35.59259902974162]}"
3009_0,448.5,310.0,1420.0,1774.5,2018.5,3241.0,2681.0,2931.0,2733.0,2056.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7924562713748,35.511391328057215]}"
3014_0,2045.5,1393.0,2522.0,2752.0,3060.0,3423.5,3522.0,3570.0,3699.0,3767.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6474681845179,35.72590901790496]}"
3019_0,283.5,187.0,1552.5,1771.0,2049.0,2180.0,2074.5,2046.0,1935.0,2125.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77628659626065,35.46378061799888]}"
3020_0,3096.0,2199.0,959.0,1100.0,1349.0,1703.0,2015.5,2189.0,2447.0,2429.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30341343070013,35.57229710432052]}"
3022_0,1332.0,902.0,1862.0,2017.0,2557.0,2975.0,2911.5,2956.0,3116.0,2979.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59752185472087,35.768668825429046]}"
3025_0,243.0,199.5,1876.0,2032.5,2194.0,2419.5,2214.0,2234.0,2069.5,2260.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7910189669202,35.53277123181926]}"
3027_0,513.0,268.0,829.0,1118.0,1432.5,1840.0,1851.0,1974.5,2141.0,2151.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.721848690043,35.707403723052096]}"
3028_0,1160.0,766.0,2260.5,2484.0,2766.0,2953.5,2963.5,3036.0,3133.5,3314.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78365278159043,35.748187236951125]}"
3032_0,328.0,207.0,719.0,1063.0,1281.0,1505.0,1472.0,1509.0,1613.0,1560.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79802582613634,35.483004565079035]}"
3033_0,165.0,123.0,2026.0,2332.0,2394.0,2247.0,2150.0,1961.0,1878.0,2302.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78850368412468,35.66212863273247]}"
3034_0,129.5,118.0,2390.0,2447.0,2430.0,2659.5,2160.5,1892.0,1433.0,1798.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76299153005569,35.6781186447898]}"
3039_0,1196.0,791.0,931.5,1205.5,1602.0,2197.0,2187.0,2296.5,2416.0,2113.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6970551882013,35.67272875308508]}"
3042_0,637.5,458.5,2639.5,2982.5,3364.0,3339.5,3235.5,3311.5,3192.0,3398.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76406950839662,35.48336389119269]}"
3048_0,1030.0,717.5,1210.5,1491.0,1747.0,1860.5,1885.0,1908.5,1899.0,2055.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75346938804401,35.5097743605458]}"
3049_0,1233.0,850.0,2081.0,2000.0,2576.0,2810.5,2821.5,2843.0,2876.5,2986.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64315627115414,35.72590901790496]}"
3051_0,312.0,231.5,1150.0,1374.5,1567.0,1886.5,1789.5,1794.5,1697.0,1877.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76335085616932,35.54750360247882]}"
3054_0,2424.0,1736.0,1461.0,1747.5,2243.0,2621.5,2691.5,2820.0,3040.0,2951.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69831282959908,35.74207869301911]}"
3055_0,1105.5,708.5,2356.0,2656.5,2919.5,3413.0,3434.0,3354.5,3468.0,3674.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79443256499987,35.75231948725807]}"
3056_0,420.5,300.0,1436.5,1754.5,1864.0,2012.0,1846.5,1824.5,1715.5,1796.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77179501984006,35.491628391806586]}"
3058_0,763.5,526.0,1019.5,1227.5,1418.0,1626.0,1531.0,1545.0,1584.5,1602.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7646084975671,35.64919289264115]}"
3059_0,244.5,182.5,1235.5,1241.0,1426.0,1648.0,1495.5,1505.0,1418.0,1775.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77880187905619,35.71584788672282]}"
3062_0,722.5,488.5,1298.0,1703.5,2149.0,3288.0,3332.0,2975.5,2824.0,2301.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77484929180606,35.511391328057215]}"
3064_0,1494.0,999.0,1094.0,1417.0,1830.5,2045.0,2171.5,2312.5,2556.5,2520.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77125603066958,35.747468584723826]}"
3065_0,556.5,375.5,4748.5,4344.0,4666.0,3687.5,3311.0,3365.0,3242.0,4654.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77377131346512,35.5015098599319]}"
3068_0,1276.5,858.5,1459.0,1697.0,1948.0,2370.5,2342.0,2448.5,2618.5,2606.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63974267307448,35.75285847642854]}"
