system:index,B11_t27,B12_t27,B2_t27,B3_t27,B4_t27,B5_t27,B6_t27,B7_t27,B8A_t27,B8_t27,class,class_name,zone,.geo
2162_0,3487.0,2494.0,836.0,1103.0,1393.0,1796.5,2180.5,2374.5,2623.5,2527.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72814147131369,34.31232008681448]}"
2163_0,1882.0,1247.0,736.0,934.0,1032.5,1569.0,2107.0,2321.0,2550.0,2314.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74305350503008,34.31088278235989]}"
2165_0,3081.5,2060.0,927.5,1191.0,1507.0,1883.5,2163.5,2350.5,2615.0,2398.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56878033991089,34.28105871492712]}"
2166_0,3772.5,2489.5,1274.0,1617.0,2215.0,2615.0,2777.5,2995.5,3302.0,3000.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64423882377693,34.15637255349133]}"
2167_0,3038.0,2551.0,734.0,964.0,1286.0,1559.0,1639.0,1787.0,1998.0,1808.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66274411862979,34.09474812500073]}"
2168_0,2166.0,1463.0,534.0,735.0,999.0,1360.0,1509.0,1697.0,1870.0,1694.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5147017598069,33.99036388898604]}"
2169_0,3749.5,2839.0,1419.0,1714.0,2028.0,2387.5,2822.5,3054.5,3371.0,3055.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53500368522799,34.33675426254253]}"
2170_0,2956.0,2370.0,814.0,1092.0,1528.0,1825.0,1913.0,2067.0,2229.0,2096.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70065302361964,34.13337568221787]}"
2171_0,3791.0,3066.0,973.0,1240.0,1646.0,1964.0,2161.0,2301.0,2569.0,2408.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76299610433753,34.07821912377293]}"
2174_0,3735.0,2530.0,1023.0,1446.0,1750.0,2379.0,2905.0,3165.0,3540.0,3296.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55818021955828,34.33513729503112]}"
2175_0,3911.0,2900.0,1048.0,1332.0,1858.0,2173.0,2318.0,2491.0,2807.0,2664.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78186072530404,34.05144932830617]}"
2176_0,2381.5,1764.5,712.0,879.0,1161.5,1359.0,1423.5,1530.0,1666.5,1500.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71071415480178,33.95748554958727]}"
2177_0,4432.0,3470.0,1158.0,1573.0,2161.0,2567.5,2751.5,2950.5,3237.0,3032.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53105109797787,34.29058085693879]}"
2178_0,4061.0,2793.0,1175.0,1483.0,1861.0,2361.0,2748.0,2993.0,3362.0,2935.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53176975020517,34.324537174678504]}"
2179_0,2465.0,1631.0,965.0,1184.5,1469.0,1806.0,2050.5,2206.5,2434.5,2279.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7507790164735,34.34825269817926]}"
2180_0,3511.0,2371.0,1094.0,1518.0,2044.0,2573.0,2824.0,3030.0,3427.0,3128.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58171608000221,34.19212550179929]}"
2182_0,3599.0,2516.0,937.0,1310.0,1784.0,2145.0,2448.0,2610.0,3013.0,2668.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74952137507574,34.04408314297639]}"
2183_0,2836.0,2012.0,667.0,912.0,1188.0,1497.0,1668.0,1795.0,2027.0,1886.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78186072530404,34.10624656063746]}"
2184_0,1945.0,1132.0,574.0,1042.0,978.0,1862.0,2839.0,3148.0,3485.0,3208.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54021391387589,33.98335702976991]}"
2185_0,1501.0,821.0,447.0,639.0,787.0,1184.0,1513.0,1875.0,2066.0,1610.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8319867181579,34.100677005875916]}"
2186_0,3387.0,2328.5,1148.5,1357.0,1622.0,1999.5,2261.0,2450.5,2722.5,2509.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54434616418284,34.180806729219384]}"
2187_0,3242.0,2799.0,795.0,1086.0,1349.0,1734.5,1852.5,1948.0,2142.0,1952.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81905097806658,34.115229713478655]}"
2188_0,2724.5,2176.0,1023.0,1302.0,1610.0,1967.5,2291.0,2541.5,2779.0,2211.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82030861946436,34.26704499649485]}"
2189_0,2208.0,1431.0,630.0,980.0,1136.0,1721.0,2183.0,2356.0,2679.0,2382.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6499880415953,34.221590243118406]}"
2190_0,3209.0,2478.5,1017.0,1274.0,1707.0,2010.5,2113.5,2300.5,2554.5,2251.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61836734359429,34.09007688552331]}"
2191_0,1777.0,1405.0,473.5,625.5,796.5,958.0,1014.0,1117.0,1226.5,1078.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68124941348266,34.03833392515802]}"
2192_0,3647.0,2597.0,851.5,1180.0,1692.0,2090.5,2258.0,2357.5,2724.5,2403.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72400922100674,34.255187234744476]}"
2193_0,3402.0,2337.0,908.0,1248.0,1656.0,1944.0,2235.0,2394.0,2788.0,2622.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57452955772925,34.11684668099007]}"
2194_0,3123.0,2575.0,681.0,948.0,1158.0,1497.0,1821.0,1931.0,2198.0,2014.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53446469605753,34.13014174719504]}"
2195_0,3506.5,2442.5,800.5,1029.0,1470.0,1802.5,1964.5,2195.5,2482.0,2246.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71574472039285,34.25267195194894]}"
2196_0,2959.0,1926.0,836.0,1266.0,1534.0,2187.0,2594.0,2816.0,3132.0,2902.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57309225327467,34.20685787245885]}"
2198_0,3195.0,2366.0,905.0,1193.0,1591.0,1922.0,2114.0,2290.5,2547.5,2346.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62106228944664,34.095466777228026]}"
2199_0,3133.0,2313.0,964.0,1234.0,1600.0,1889.0,2055.0,2156.0,2392.0,2254.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61980464804888,34.07588350403422]}"
2200_0,2892.5,2021.0,765.5,1069.0,1320.0,1698.0,2066.0,2219.0,2477.5,2440.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50913220504536,34.25482790863083]}"
2201_0,3707.5,2569.5,978.0,1292.0,1603.0,2069.5,2451.0,2703.5,2999.5,2765.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53212907631881,34.31914728297379]}"
2204_0,2522.0,1882.0,527.0,736.0,846.0,1206.0,1543.0,1697.0,1868.0,1678.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50967119421583,34.21961394949334]}"
2205_0,2265.0,2104.0,522.0,704.0,892.0,1034.0,1105.0,1183.0,1339.0,1202.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64010657346998,34.090256548580136]}"
2207_0,3186.0,2655.0,756.0,982.0,1228.0,1547.0,1836.0,1938.0,2166.0,2004.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53446469605753,34.12960275802457]}"
2208_0,4002.0,2831.0,1134.0,1474.0,1910.0,2440.0,2516.0,2732.0,3011.0,2684.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76784700687178,34.110019484830765]}"
2209_0,2029.0,1204.0,576.0,980.0,917.0,1606.0,2425.0,2808.0,3012.0,2898.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6230385830717,34.181525381446676]}"
2210_0,3806.0,2730.0,889.0,1284.0,1852.0,2367.0,2547.0,2780.0,3101.0,2850.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6657983905958,34.19284415402658]}"
2212_0,3841.0,2749.0,876.0,1066.0,1578.0,1914.0,2126.0,2291.0,2576.0,2220.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65268298744765,34.203444274379194]}"
2214_0,2700.0,2350.0,664.0,896.0,1138.0,1366.0,1534.0,1621.0,1808.0,1702.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51883401011385,34.1155890395923]}"
2215_0,3052.0,2499.0,730.0,952.0,1202.0,1548.0,1799.0,1911.0,2135.0,1968.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52781716295505,34.13229770387693]}"
2216_0,2315.0,1432.0,647.0,1004.0,1084.0,1888.0,2478.0,2710.0,2991.0,2728.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61854700665111,34.1817050445035]}"
2218_0,1488.5,1017.0,871.5,997.5,839.5,1110.0,1776.5,2089.5,2254.0,2161.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83180705510108,34.262373757017436]}"
2220_0,4151.0,2917.5,857.0,1187.0,1663.0,2124.0,2304.0,2521.5,2914.0,2570.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73173473245018,34.254648245574]}"
2221_0,2061.0,1288.0,756.0,1016.0,1366.0,1842.0,2209.0,2363.0,2671.0,2460.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58405169974093,34.169128630525826]}"
2223_0,3678.5,2512.5,978.5,1316.0,1603.0,2072.5,2610.5,2857.5,3221.5,2865.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53338671771658,34.32058458742838]}"
2224_0,2040.5,1318.5,794.0,1152.0,1022.0,1705.5,2745.0,3117.0,3416.0,3205.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7822200514177,34.272614551256396]}"
2225_0,2382.0,2044.0,646.0,778.0,1040.0,1219.0,1247.0,1353.0,1515.0,1354.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69238852300573,34.10444993006922]}"
2227_0,2311.5,1408.0,672.0,1049.0,1150.0,1853.0,2593.5,2831.0,3099.0,2981.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75329429926904,34.30944547790529]}"
2228_0,2395.0,1854.0,665.0,849.0,1158.0,1340.0,1444.0,1529.0,1653.0,1506.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.766589365474,34.107863528148876]}"
2229_0,1546.5,872.5,568.0,809.5,696.5,1308.0,2311.0,2705.5,3006.5,2726.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71628370956331,34.01982863030516]}"
2230_0,3021.0,2073.0,656.0,921.0,1210.0,1643.0,2042.0,2231.0,2594.0,2342.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57506854689973,34.11990095295608]}"
2232_0,3758.5,2620.0,1337.0,1518.0,1741.0,2032.5,2382.5,2568.5,2872.5,2865.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55602426287639,34.3080081734507]}"
2233_0,3361.0,2493.0,928.0,1262.0,1728.0,2089.0,2218.0,2376.0,2627.0,2272.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61782835442382,34.07821912377293]}"
2236_0,2005.0,1326.0,524.0,686.0,916.0,1106.0,1190.0,1305.0,1434.0,1320.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8093491729981,34.08181238490941]}"
2237_0,3687.5,2471.0,726.0,989.5,1278.0,1927.5,2375.5,2628.5,2930.5,2428.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56482775266076,34.31178109764401]}"
2239_0,2310.0,1441.0,734.0,934.0,1105.5,1275.0,1928.5,2146.0,2393.0,1990.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50697624836347,34.20182730686778]}"
2240_0,3016.0,2558.0,758.0,974.0,1308.0,1542.0,1659.0,1766.0,1963.0,1864.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66615771670945,34.09834138613721]}"
2241_0,2137.5,1411.0,745.0,1084.0,1442.0,1811.0,1985.5,2130.5,2358.0,2186.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60471295127567,34.246383744960106]}"
2242_0,3495.0,2447.5,956.5,1323.0,1745.0,2302.5,2519.5,2720.5,3063.0,2807.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82246457614625,34.10031767976227]}"
2243_0,3908.0,2714.5,891.5,1237.0,1679.0,2169.5,2521.0,2709.0,3044.0,2695.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56913966602454,34.31465570655319]}"
2244_0,3432.5,2382.0,930.5,1074.5,1285.0,1634.5,1919.5,2166.0,2450.5,2191.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5026643349997,34.20470191577696]}"
2245_0,1937.0,1382.0,552.0,702.0,932.0,1038.0,1116.0,1196.0,1317.0,1214.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73245338467747,34.055401915556295]}"
2246_0,2158.0,1650.0,641.0,786.0,1000.0,1218.0,1270.0,1348.0,1464.0,1338.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5387766094213,33.96395341963293]}"
2247_0,2098.0,1138.0,583.0,988.0,797.0,1763.5,3413.5,3970.5,4352.5,4084.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78635230172463,34.283573997722655]}"
2248_0,3107.0,2498.0,688.0,914.0,1148.0,1518.0,1830.0,1973.0,2227.0,2060.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52709851072774,34.13175871470646]}"
2250_0,3347.0,2491.5,1161.5,1335.0,1665.0,1974.5,2190.0,2385.0,2695.5,2378.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74089754834819,34.241353179369035]}"
2253_0,2642.5,2034.5,1198.0,1367.0,1515.0,1882.0,2168.0,2356.5,2578.5,2293.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8199492933507,34.269739942347215]}"
2254_0,3005.0,2597.5,655.0,855.0,1146.0,1458.0,1591.0,1740.5,2025.0,1793.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59519080926401,34.28051972575665]}"
2255_0,3219.0,2193.0,872.0,1240.0,1620.0,2161.0,2575.0,2778.0,3076.0,2806.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65034736770895,34.2057798941179]}"
2256_0,3010.0,2587.0,734.0,948.0,1150.0,1462.0,1664.0,1745.0,1923.0,1788.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73766361332537,34.129063768854095]}"
2257_0,2103.5,1600.0,464.0,602.0,761.5,973.0,1120.0,1213.0,1372.0,1259.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81851198889612,34.11864331155831]}"
2258_0,2051.0,1246.5,650.5,1071.0,1081.0,1883.0,2746.5,3062.0,3381.5,3132.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72975843882512,34.330286392496866]}"
2259_0,3937.0,2893.0,1010.0,1368.0,1700.0,2272.0,2614.0,2809.0,3136.0,2770.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66238479251615,34.188891566776455]}"
2260_0,2607.0,2062.5,760.5,927.0,1241.0,1387.5,1518.5,1702.0,1974.0,1827.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51595940120467,34.12726713828586]}"
2261_0,3474.0,2461.0,763.0,1032.0,1470.0,1867.0,2203.0,2462.0,2798.0,2564.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57506854689973,34.119002637671954]}"
2262_0,3505.0,2336.0,791.0,1088.0,1374.0,1755.0,2195.0,2358.0,2645.0,2520.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50086770443146,34.20021033935636]}"
2263_0,3014.0,2693.5,737.5,977.0,1354.0,1536.5,1612.0,1789.0,1938.0,1847.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67532053260747,34.04066954489674]}"
2264_0,1462.0,820.5,522.5,805.5,670.0,1231.5,2343.5,2865.0,3093.0,2821.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55368864313769,34.28662826968866]}"
2265_0,4496.0,2978.0,1394.0,1795.0,2331.0,2925.5,3154.0,3469.5,3833.0,3377.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58818395004788,34.17110492415089]}"
2266_0,2626.0,2364.0,626.0,810.0,1062.0,1252.0,1417.0,1491.0,1671.0,1540.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5199119884548,34.11505005042183]}"
2268_0,3388.0,2345.0,819.5,1075.0,1376.0,1762.5,2034.0,2214.0,2460.0,2265.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74341283114373,34.257522854483184]}"
2270_0,1856.0,1289.0,542.0,700.0,866.0,1055.0,1106.0,1169.0,1281.0,1184.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80288130295244,34.092771831375664]}"
2272_0,3398.0,2626.0,862.5,1183.0,1461.0,1823.5,2046.0,2168.5,2447.5,2322.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50895254198853,34.26938061623356]}"
2273_0,4055.0,3411.0,888.0,1246.0,1742.0,2027.0,2171.0,2402.0,2714.0,2514.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70155133890376,34.212786753334036]}"
2274_0,4035.0,3118.0,1172.0,1444.0,2018.0,2362.0,2496.0,2748.0,3031.0,2746.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62088262638983,34.099060038364506]}"
2275_0,2355.0,1505.0,684.0,1058.0,1254.0,1878.0,2381.0,2573.0,2858.0,2640.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54416650112601,34.20092899158366]}"
2276_0,2768.0,2476.0,763.0,977.0,1167.0,1431.5,1642.5,1822.0,1934.5,1906.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5199119884548,34.10480925618287]}"
2277_0,2111.0,2195.0,476.0,527.0,693.0,798.0,841.0,915.0,1046.0,1000.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73694496109806,34.06941563398856]}"
2279_0,2947.0,1992.0,746.0,1012.0,1416.0,1888.0,2080.0,2175.0,2576.0,2256.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78150139919039,34.0757038409774]}"
2280_0,3589.0,2401.0,798.0,1210.0,1552.0,2083.0,2414.0,2619.0,2969.0,2762.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70604291532436,34.20110865464048]}"
2281_0,3241.0,2309.0,782.0,1160.0,1608.0,1959.0,2191.0,2351.0,2764.0,2542.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78635230172463,34.118104322387836]}"
2282_0,3312.0,2207.0,831.0,1196.0,1682.0,2124.0,2387.0,2558.0,2938.0,2712.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56698370934265,34.20434258966331]}"
2283_0,3135.5,2148.5,675.0,908.0,1202.0,1546.5,1788.0,2019.0,2362.0,2106.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57129562270643,34.31285907598495]}"
2285_0,2229.5,1380.0,657.5,1051.0,1176.0,1871.0,2503.0,2751.0,3093.0,2818.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74970103813256,34.31411671738272]}"
2286_0,2521.0,1544.0,694.0,901.0,1035.0,1477.0,1898.5,2071.5,2321.0,2024.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67819514151665,33.974553539985536]}"
2287_0,3887.5,2782.5,839.0,1175.0,1419.0,1889.5,2495.5,2718.0,3030.0,2778.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52745783684139,34.31950660908743]}"
2288_0,1672.0,1003.5,623.0,860.0,819.0,1363.0,2210.5,2555.0,2873.5,2615.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71628370956331,34.341964491190424]}"
2290_0,3555.5,2509.0,726.5,1004.0,1333.0,1697.5,1943.0,2106.0,2409.0,2086.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73281271079111,34.252312625835295]}"
2291_0,4100.5,3001.5,1195.0,1621.0,2264.0,2931.0,3192.5,3252.5,3588.5,3280.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57129562270643,34.27800444296111]}"
2292_0,2342.0,1723.0,520.0,717.0,1030.0,1256.0,1293.0,1402.0,1573.0,1384.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70226999113105,34.048934045510634]}"
2293_0,4162.5,2921.5,888.0,1233.0,1477.0,2062.0,2634.0,2877.5,3241.0,2976.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51793569482973,34.256085550028594]}"
2294_0,3541.0,2627.0,984.0,1298.0,1702.0,2058.0,2239.0,2393.0,2679.0,2476.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50661692224982,34.338371230053944]}"
2295_0,2660.0,1918.0,706.0,996.0,1318.0,1719.0,1912.0,1975.0,2190.0,2026.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62932679006055,34.10552790841017]}"
2296_0,2562.0,1809.0,677.0,988.0,1324.0,1700.0,1842.0,2033.0,2304.0,2088.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79102354120207,34.119002637671954]}"
2297_0,3104.0,2327.0,780.0,1050.0,1358.0,1646.0,1790.0,1936.0,2136.0,2010.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75868419097375,34.08432766770495]}"
2298_0,3226.5,2114.0,981.5,1245.0,1669.0,2032.5,2239.5,2413.0,2714.0,2349.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66490007531168,33.984075681997204]}"
2299_0,2924.0,1954.0,628.0,827.5,1013.0,1422.0,1856.0,2004.5,2390.5,2138.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56339044820618,34.308547162621174]}"
2300_0,3672.0,2944.0,932.0,1250.0,1604.0,1983.0,2169.0,2307.0,2563.0,2354.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7642537457353,34.07821912377293]}"
2301_0,4184.5,2952.5,993.5,1289.0,1691.0,2055.0,2284.5,2500.5,2799.0,2663.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74089754834819,34.24836003858517]}"
2302_0,3840.0,2708.5,1225.0,1680.0,2353.0,2911.0,3041.5,3269.5,3652.5,3284.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70280898030153,34.00347929213419]}"
2303_0,3148.0,2180.0,750.0,1048.0,1412.0,1860.0,2170.0,2353.0,2674.0,2338.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57920079720668,34.11702634404689]}"
2305_0,3050.0,2312.0,860.0,1108.0,1424.0,1760.0,1946.0,2049.0,2298.0,2084.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77269790940602,34.07534451486375]}"
2306_0,2239.0,1224.0,489.0,933.0,784.0,1770.0,3119.0,3492.0,3865.0,3572.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56392943737664,34.21781731892511]}"
2307_0,3787.0,2609.0,968.0,1284.0,1816.0,2264.0,2574.0,2786.0,3173.0,2696.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57848214497938,34.117565333217364]}"
2308_0,2670.0,2501.0,756.0,954.0,1270.0,1464.0,1533.0,1614.0,1800.0,1672.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66472041225485,34.05953416586325]}"
2309_0,3775.0,2601.0,959.0,1434.0,1802.0,2440.0,2785.0,3099.0,3449.0,3208.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64585579128834,34.21979361255017]}"
2310_0,3081.0,2636.0,772.0,1006.0,1308.0,1497.0,1645.0,1738.0,1995.0,1876.0,3,Rice,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66687636893674,34.09690408168262]}"
