system:index,B11_t14,B12_t14,B2_t14,B3_t14,B4_t14,B5_t14,B6_t14,B7_t14,B8A_t14,B8_t14,class,class_name,zone,.geo
3295_0,4283.0,3185.0,1016.0,1289.0,1308.0,1843.5,2770.5,3139.5,3469.0,3283.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37294303369099,35.59062273611656]}"
3296_0,2688.0,1993.0,915.0,1116.0,1218.0,1481.0,1784.0,1937.0,2062.0,2028.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58117251654988,35.49863525102272]}"
3297_0,3455.0,2979.0,1078.0,1280.0,1566.0,1798.0,1868.0,1998.0,2164.0,2080.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34419694459916,35.45964836769193]}"
3298_0,6300.0,5651.0,2428.0,2824.0,3212.0,3668.0,3989.0,4368.0,4698.0,4508.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53517877400297,35.623501075515335]}"
3299_0,4063.0,3223.0,1024.0,1314.0,1664.0,1907.0,2267.0,2492.0,2767.0,2724.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31311523576862,35.580022615763944]}"
3300_0,3376.0,2276.0,746.0,1085.0,1110.0,1725.0,2934.5,3280.5,3506.0,3426.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28957937532469,35.778909619668006]}"
3301_0,3379.5,2564.5,1030.5,1217.0,1306.0,1672.0,2265.0,2471.0,2680.0,2707.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39342462216891,35.46665522690807]}"
3302_0,3979.5,3361.0,1457.0,1768.0,2198.0,2455.5,2581.0,2782.0,2993.5,2893.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58548442991366,35.848259559602035]}"
3303_0,3673.0,3395.0,1340.0,1576.0,1710.0,1907.0,2010.0,2230.0,2404.0,2316.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49134098813794,35.469889161930894]}"
3304_0,3802.0,3537.0,1426.0,1676.0,2003.0,2311.0,2505.0,2747.5,2982.5,2658.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6489054889725,35.78681479416826]}"
3305_0,4785.0,4088.5,1602.5,2030.0,2336.0,2761.5,3268.5,3534.0,3817.0,3763.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52547696893448,35.628711304163225]}"
3308_0,3060.5,2430.0,885.0,1181.0,1545.0,1592.5,1753.0,1900.0,2162.5,2210.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24071102386858,35.75806870507644]}"
3310_0,4654.0,3918.5,1734.0,2013.0,2475.0,2939.0,3278.0,3561.5,3841.0,3556.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54470091601463,35.76597387957669]}"
3311_0,2291.0,1655.0,886.0,1023.0,1198.0,1447.0,1673.0,1837.0,2014.0,1888.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33090187839419,35.66392526330071]}"
3312_0,6087.0,5400.0,1896.0,2382.0,3082.0,3595.0,3712.0,3993.0,4330.0,3980.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65609201124546,35.7224954198253]}"
3313_0,6105.0,5206.0,1817.0,2215.0,2608.0,3009.5,3363.0,3585.0,3959.0,3808.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75867961669191,35.57642935462747]}"
3314_0,2805.0,2101.0,745.0,967.5,967.0,1373.0,2201.0,2414.0,2568.5,2436.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22004977233384,35.633023217527]}"
3315_0,6140.0,5481.0,1876.0,2476.0,3028.0,3690.0,4507.0,4864.0,5122.0,5060.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52062606640024,35.686203482346876]}"
3316_0,6431.0,5985.0,2068.0,2474.0,3074.0,3543.0,3786.0,4067.0,4418.0,4224.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54020933959404,35.78501816360002]}"
3318_0,4477.0,3876.5,1275.0,1561.0,2062.0,2455.0,2609.0,2849.5,3132.5,2940.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20010717302638,35.531154264307844]}"
3319_0,3665.5,2959.5,1172.0,1394.0,1766.0,2098.0,2304.5,2483.5,2684.0,2567.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22777528377726,35.50097087076143]}"
3321_0,6056.0,5460.0,1946.0,2576.0,3038.0,3757.0,4170.0,4451.0,4768.0,4444.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65734965264322,35.76058398787197]}"
3322_0,3143.0,2196.0,987.0,1246.0,1326.0,1786.0,2456.0,2699.0,2979.0,3030.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53697540457121,35.662308295789295]}"
3323_0,3430.0,2808.0,880.0,1220.0,1510.0,1791.0,2498.0,2778.0,2971.0,2132.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34814953184929,35.622243434117564]}"
3324_0,5445.0,4925.0,1960.0,2514.0,3024.0,3545.0,3998.0,4343.0,4548.0,4508.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56266722169703,35.543551015228694]}"
3325_0,4185.0,2954.0,1032.0,1528.0,1462.0,2265.0,3483.0,3745.0,4023.0,4044.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62950187883551,35.68907809125606]}"
3326_0,3519.0,2882.5,983.0,1285.0,1589.0,1798.0,2138.0,2309.0,2537.0,2676.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29928118039318,35.63068759778829]}"
3327_0,2667.0,1571.0,570.0,992.0,795.0,1526.0,2672.0,2936.0,3253.0,3104.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29083701672246,35.49342502237482]}"
3328_0,4312.0,3321.0,1526.0,1914.0,2182.0,2299.0,4094.0,4828.0,5218.0,4512.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48469345503545,35.63697580477712]}"
3329_0,4384.0,3263.0,1202.0,1496.0,1714.0,2180.0,2453.0,2798.0,3097.0,2888.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31077961602992,35.61074499848083]}"
3330_0,3221.5,2647.5,1070.0,1381.0,1692.0,1794.0,1921.0,2025.5,2220.0,2317.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24017203469812,35.75645173756502]}"
3332_0,2026.5,1380.0,576.0,699.5,875.5,991.0,1046.0,1139.5,1319.0,1235.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27358936326736,35.63931142451584]}"
3334_0,3766.0,2866.5,1015.5,1289.0,1721.0,1872.0,2097.0,2391.0,2690.0,2707.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25867732955098,35.47617736891973]}"
3336_0,6583.0,6040.0,2242.0,2784.0,3480.0,4118.0,4210.0,4515.0,4871.0,4576.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64603088006332,35.83011359086282]}"
3337_0,3410.0,2400.0,1286.0,1606.0,2020.0,2359.0,2508.0,2730.0,3025.0,2934.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79856481530682,35.70147484217691]}"
3340_0,4977.0,3821.0,1253.0,1873.0,1637.0,2772.5,4279.0,4635.5,5136.5,4762.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77628659626065,35.6894374173697]}"
3341_0,3186.0,2244.5,624.5,917.0,912.5,1474.0,2592.5,2767.5,3083.0,2909.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31473220328004,35.822028753305744]}"
3343_0,5160.0,4631.0,1463.0,1883.0,2326.0,2827.5,3216.0,3532.5,3809.5,3603.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20980897809488,35.54337135217187]}"
3344_0,5779.0,4887.0,2646.0,3088.0,3636.0,4078.0,4367.0,4650.0,4866.0,4632.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54164664404863,35.80711671958936]}"
3346_0,5816.0,5662.5,1539.0,2027.0,2624.0,2999.0,3110.0,3362.5,3678.0,3424.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75993725808968,35.488035130670106]}"
3349_0,3180.0,2268.0,668.0,905.0,983.0,1431.0,2144.0,2366.0,2605.0,2534.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36413954390662,35.7277056484732]}"
3350_0,3655.5,3180.0,1153.0,1344.0,1555.0,1809.0,2121.5,2280.5,2501.5,2472.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21879213093608,35.73471250768933]}"
3352_0,5429.0,4739.0,1550.0,1960.0,2260.0,2862.0,3520.0,3832.0,4102.0,3888.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32084074721205,35.63715546783395]}"
3353_0,3641.5,2781.0,1080.5,1364.0,1648.0,1997.0,2405.5,2661.0,2888.0,2730.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21052763032218,35.48965209818152]}"
3354_0,3442.0,2616.0,1224.0,1456.0,1702.0,2152.0,2540.0,2776.0,2894.0,2510.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39791619858951,35.518577850330175]}"
3355_0,1711.0,985.0,609.5,747.5,969.5,1120.0,1197.5,1300.5,1437.0,1417.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20891066281077,35.46413994411253]}"
3356_0,4343.0,3598.5,1319.5,1685.0,1928.0,2396.5,3037.0,3307.5,3520.5,3598.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32658996503042,35.785557152770494]}"
3357_0,4570.0,3718.5,1304.0,1643.0,1891.0,2454.0,3156.0,3464.0,3743.0,3328.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50966661993398,35.56780552789992]}"
3358_0,3144.5,2499.0,918.0,1182.0,1333.0,1643.5,2092.5,2285.5,2457.5,2362.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29496926702942,35.52288976369395]}"
3359_0,3420.0,2611.0,1074.0,1272.0,1512.0,1783.0,2099.0,2279.0,2491.0,2514.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33000356311007,35.54175438466046]}"
3361_0,5792.5,5236.5,1623.0,2062.0,2678.0,3104.0,3271.0,3609.0,3955.0,3442.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75957793197603,35.650630197095744]}"
3362_0,6278.0,5777.0,2202.0,2850.0,3372.0,3964.0,4336.0,4619.0,4873.0,4660.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65483436984769,35.75806870507644]}"
3363_0,2614.0,2038.0,792.0,926.0,1078.0,1315.0,1429.0,1518.0,1744.0,1781.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32658996503042,35.57804632213888]}"
3364_0,6041.0,5510.5,1871.0,2444.0,2965.0,3590.5,4493.5,4858.0,5136.0,4852.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72975386454326,35.542652699944576]}"
3366_0,2816.5,2263.5,950.0,1063.0,1208.0,1392.0,1554.5,1719.0,1845.0,1705.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2850877989041,35.638233446174894]}"
3367_0,2691.0,2261.0,1086.0,1222.0,1410.0,1591.0,1721.0,1944.0,2044.0,1884.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35156312992893,35.50869638220486]}"
3371_0,4167.0,3432.0,1410.0,1610.0,1862.0,2075.0,2188.0,2430.0,2704.0,2630.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44175398445454,35.50438446884108]}"
3372_0,2990.5,2489.5,872.5,1078.0,1388.0,1645.0,1931.0,2116.0,2325.5,1791.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4151638520446,35.59457532336668]}"
3373_0,2140.0,1637.0,1172.0,1320.0,1352.0,1300.0,1221.0,1312.0,1343.0,1812.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42073340680614,35.481567260624445]}"
3375_0,2645.0,1661.0,688.0,915.0,1150.0,1451.0,1733.0,1897.0,2150.0,2104.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21160560866312,35.4849808587041]}"
3376_0,3948.5,2874.5,1253.0,1595.0,1869.0,2375.0,2722.5,3013.0,3370.5,3166.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7676627695331,35.76561455346304]}"
3377_0,2730.0,1849.0,896.0,1102.0,1332.0,1669.0,1860.0,2002.0,2322.0,2254.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64477323866555,35.5345678623875]}"
3378_0,4626.0,4305.0,1829.0,2033.0,2500.0,2664.0,2761.5,3030.0,3252.0,3198.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73873701738445,35.66554223081213]}"
3379_0,4191.5,3549.5,1210.0,1515.0,1734.0,2218.5,2815.0,3129.0,3309.0,3140.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23981270858447,35.63446052198159]}"
3380_0,5851.0,5699.0,2230.0,2632.0,3228.0,3541.0,3748.0,3993.0,4256.0,4096.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75993725808968,35.567446201786275]}"
3381_0,3263.0,2502.0,1310.0,1488.0,1730.0,2007.0,2265.0,2436.0,2604.0,2608.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52835157784367,35.49037075040882]}"
3382_0,2873.0,1869.0,675.5,939.0,1070.0,1427.5,1805.5,1964.0,2183.0,2080.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21286325006089,35.51336762168228]}"
3383_0,4261.0,3318.0,1260.0,1822.0,1846.0,2421.0,3889.0,4227.0,4527.0,4597.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61279321455089,35.50438446884108]}"
3385_0,2652.0,2281.0,1058.0,1166.0,1444.0,1627.0,1897.0,2156.0,2397.0,1958.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65016313037027,35.62152478189027]}"
3386_0,3023.0,2798.0,1012.0,1186.0,1392.0,1628.0,1670.0,1792.0,1976.0,1800.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34473593376963,35.509954023602624]}"
3389_0,5658.0,5763.0,2042.0,2490.0,3018.0,3394.0,3441.0,3658.0,3917.0,3652.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63740705333578,35.744773638871465]}"
3390_0,3061.5,1713.0,942.0,1393.0,1081.0,1915.5,4049.0,4199.5,4797.0,4572.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69723485125813,35.71890215868883]}"
3391_0,3590.0,3347.0,1298.0,1576.0,1898.0,2298.0,2414.0,2612.0,2765.0,2352.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64171896669954,35.62619602136769]}"
3392_0,3333.0,2348.0,842.0,1152.0,1222.0,1707.0,2463.0,2693.0,3013.0,3000.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5263752842186,35.71279361475681]}"
3393_0,5310.5,4504.5,1424.0,1839.0,2265.0,2729.5,3223.0,3572.0,3851.5,3590.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27502666772196,35.533849210160206]}"
3394_0,4123.0,3150.0,1068.0,1310.0,1612.0,2000.0,2460.0,2703.0,2979.0,2762.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29910151733635,35.54373067828552]}"
3395_0,3184.0,2197.0,758.0,1040.0,990.0,1620.0,2856.0,3122.0,3373.0,3260.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50176144543373,35.70920035362033]}"
3396_0,2928.5,2769.0,1392.0,1507.0,1637.0,1717.0,1704.5,1853.5,2126.5,2433.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77592727014701,35.51444560002322]}"
3397_0,2722.5,2060.0,884.0,1098.5,1345.0,1618.0,1667.5,1838.5,2058.5,1858.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29299297340435,35.46360095494206]}"
3398_0,6795.5,5754.0,1861.0,2349.0,2796.0,3675.5,3930.5,4366.5,4661.0,4156.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70549935187204,35.68530516706276]}"
3399_0,6011.0,5538.0,2182.0,2548.0,3084.0,3594.0,3813.0,4118.0,4452.0,4144.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79874447836363,35.51660155670511]}"
3400_0,5943.0,5709.0,2178.0,2708.0,3308.0,3897.0,3939.0,4203.0,4426.0,4212.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58889802799332,35.8367611239653]}"
3401_0,3233.0,2283.0,883.0,1208.0,1294.0,1792.0,2784.0,3014.0,3254.0,3232.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58566409297049,35.558822375058725]}"
3402_0,3352.5,2739.0,1045.0,1303.5,1625.0,1903.5,2017.0,2168.5,2343.5,2201.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39773653553269,35.60661274817389]}"
3403_0,3536.5,2920.5,982.0,1215.0,1398.0,1720.5,2187.0,2478.0,2650.5,2508.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28616577724503,35.54606629802423]}"
3406_0,4926.0,5037.0,1506.0,1836.0,2298.0,2872.0,3031.0,3250.0,3471.0,2954.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28544712501774,35.651169186266216]}"
3407_0,3548.0,2940.5,1200.0,1496.0,1623.0,2062.5,2878.0,3225.5,3472.5,3102.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54470091601463,35.57804632213888]}"
3408_0,3796.0,3414.5,1073.0,1291.0,1646.0,1955.5,2017.5,2205.0,2425.5,2205.5,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27484700466513,35.65368446906175]}"
3409_0,3785.5,3155.5,1067.0,1323.0,1492.0,1791.5,2308.0,2590.0,2821.5,2819.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3301832261669,35.78142490246354]}"
3411_0,5182.0,4251.0,1462.0,1838.0,2192.0,2656.0,3142.0,3345.0,3710.0,3672.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40132979666916,35.56834451707039]}"
3412_0,3106.0,2186.0,932.0,1222.0,1262.0,1602.0,2201.0,2405.0,2642.0,2678.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5353584370598,35.642545359538666]}"
3413_0,2638.0,2233.0,917.0,1042.0,1279.0,1461.5,1485.5,1595.5,1753.5,1630.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23855506718671,35.45677375878275]}"
3414_0,3689.0,3144.5,1102.0,1437.0,1553.0,1848.5,2552.5,2719.5,2966.5,2963.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25777901426686,35.7194411478593]}"
3415_0,5028.0,4210.0,1498.0,1774.0,1964.0,2614.0,3558.5,3910.5,4195.5,3884.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35461740189494,35.69608495047219]}"
3416_0,3850.0,2858.0,998.0,1314.0,1222.0,1963.0,3314.0,3591.0,3811.0,3928.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64261728198366,35.517859198102876]}"
3417_0,2213.0,1793.0,862.0,968.0,1138.0,1253.0,1280.0,1395.0,1500.0,1438.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39342462216891,35.5060014363525]}"
3418_0,3162.0,2598.0,993.0,1170.0,1416.0,1670.0,1750.0,1905.0,2107.0,1960.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38012955596395,35.5255847095463]}"
3419_0,3507.0,2687.0,1564.0,1704.0,1804.0,2076.0,2475.0,2787.0,3057.0,2852.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39522125273714,35.51839818727335]}"
3420_0,4149.5,3522.0,1646.0,1775.0,1831.0,2358.0,3105.0,3345.5,3592.5,3491.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58602341908413,35.51606256753464]}"
3421_0,3190.5,2470.5,664.0,929.0,1014.0,1452.0,2366.5,2635.0,2844.5,2660.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21843280482243,35.76130264009927]}"
3422_0,7301.0,6755.0,2564.0,3244.0,3964.0,4730.0,4951.0,5197.0,5598.0,5244.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73280813650926,35.61182297682178]}"
3423_0,3314.0,2538.5,927.0,1186.0,1370.0,1695.5,2104.5,2297.0,2492.5,2365.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25149080727803,35.550018885274355]}"
3425_0,4004.5,3301.5,1190.0,1458.5,1888.0,2246.0,2440.0,2691.5,2895.5,2564.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25544339452816,35.51103200194357]}"
3428_0,6687.0,6194.0,2344.0,2778.0,3336.0,3779.0,4009.0,4335.0,4752.0,4540.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56679947200398,35.51300829556863]}"
3429_0,4527.5,4151.5,1717.0,2049.0,2417.0,2453.5,2468.0,2543.0,2596.0,3206.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.747360844112,35.59475498642351]}"
3430_0,3991.5,3245.5,1676.0,1858.0,2235.0,2584.0,2814.0,3110.0,3340.5,3248.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69453990540578,35.718542832575174]}"
3431_0,4524.5,3436.0,1615.0,1796.0,1778.0,2558.0,3994.0,4411.0,4629.0,4736.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60919995341442,35.56564957121803]}"
3434_0,5819.5,5431.5,1737.0,2212.0,2941.0,3242.0,3502.5,3831.5,4112.5,3758.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73244881039561,35.55846304894508]}"
3435_0,3470.0,2366.0,1360.0,1616.0,1588.0,2097.0,3017.0,3225.0,3512.0,3552.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55709766693549,35.569781821524984]}"
3436_0,6393.0,5847.0,2100.0,2592.0,3082.0,3762.0,4277.0,4684.0,5015.0,4728.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5481145140943,35.71009866890445]}"
3437_0,4778.5,3708.0,1628.0,2055.0,2184.0,2794.0,3745.5,4021.0,4203.5,4174.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61458984511914,35.560259679513315]}"
3439_0,3846.0,2963.0,1606.0,1968.0,2118.0,2537.0,2748.0,2808.0,2810.0,3672.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31922377970064,35.63805378311807]}"
3440_0,3445.5,2364.5,681.0,1055.0,1135.0,1735.5,2636.5,2936.0,3202.0,2968.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2468195678006,35.501330196875074]}"
3441_0,6416.0,6223.0,1986.0,2510.0,3208.0,3671.0,3754.0,4116.0,4434.0,4188.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75005578996436,35.60715173734436]}"
3443_0,2993.0,2451.5,730.0,959.0,1215.0,1412.0,1622.5,1784.0,1995.5,1982.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24538226334602,35.706146081654325]}"
3444_0,3701.0,3929.0,1040.0,1266.0,1550.0,2036.0,2108.0,2373.0,2521.0,1566.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32838659559866,35.5954736386508]}"
3447_0,4870.5,4719.5,1901.0,2134.0,2530.0,2828.5,2950.5,3145.0,3420.5,3236.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7322691473388,35.74010239939405]}"
3449_0,6235.0,5362.0,1980.0,2568.0,3124.0,3779.0,4344.0,4725.0,5018.0,4884.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52152438168436,35.68656280846052]}"
3450_0,5091.0,4307.0,1256.0,1488.0,1880.0,2213.0,2342.0,2630.0,2930.0,2724.0,5,Soybeans,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39252630688479,35.488753782897405]}"
